id,score
33805,0.79
33806,0.75
33807,0.81
33808,0.79
33809,0.55
33810,0.73
33811,0.83
33812,0.57
33813,0.77
33814,0.28
33815,0.32
33816,0.72
33817,0.5
33818,0.83
33819,0.65
33820,0.92
33821,0.65
33822,0.53
33823,0.67
33824,0.91
33825,0.71
33826,0.31
33827,0.65
33828,0.7
33829,0.96
33830,0.45
33831,0.7
33832,0.73
33833,0.91
33834,0.77
33835,0.9
33836,0.96
33837,0.9
33838,0.87
33839,0.93
33840,0.76
33841,0.85
33842,0.65
33843,0.8
33844,0.73
33845,0.91
33846,0.72
33847,0.9
33848,0.92
33849,0.64
33850,0.71
33851,0.52
33852,0.64
33853,0.65
33854,0.73
33855,0.91
33856,0.73
33857,0.96
33858,0.79
33859,0.68
33860,0.87
33861,0.81
33862,0.9
33863,0.76
33864,0.87
33865,0.79
33866,0.57
33867,0.96
33868,0.53
33869,0.77
33870,0.53
33871,0.86
33872,0.62
33873,0.54
33874,0.79
33875,0.96
33876,0.91
33877,0.67
33878,0.83
33879,0.65
33880,0.83
33881,0.5
33882,0.8
33883,0.52
33884,0.74
33885,0.64
33886,0.62
33887,0.82
33888,0.9
33889,0.82
33890,0.66
33891,0.48
33892,0.87
33893,0.83
33894,0.52
33895,0.67
33896,0.68
33897,0.81
33898,0.78
33899,0.78
33900,0.88
33901,0.9
33902,0.91
33903,0.73
33904,0.57
33905,0.91
33906,0.76
33907,0.76
33908,0.66
33909,0.8
33910,0.86
33911,0.91
33912,0.62
33913,0.96
33914,0.45
33915,0.9
33916,0.81
33917,0.76
33918,0.77
33919,0.87
33920,0.75
33921,0.89
33922,0.92
33923,0.96
33924,0.62
33925,0.31
33926,0.72
33927,0.76
33928,0.81
33929,0.78
33930,0.96
33931,0.28
33932,0.69
33933,0.79
33934,0.94
33935,0.96
33936,0.31
33937,0.9
33938,0.76
33939,0.73
33940,0.64
33941,0.53
33942,0.96
33943,0.65
33944,0.9
33945,0.9
33946,0.9
33947,0.96
33948,0.52
33949,0.82
33950,0.91
33951,0.73
33952,0.9
33953,0.9
33954,0.83
33955,0.42
33956,0.68
33957,0.31
33958,0.77
33959,0.96
33960,0.92
33961,0.83
33962,0.86
33963,0.75
33964,0.69
33965,0.72
33966,0.72
33967,0.72
33968,0.8
33969,0.9
33970,0.83
33971,0.47
33972,0.65
33973,0.47
33974,0.9
33975,0.65
33976,0.52
33977,0.76
33978,0.71
33979,0.91
33980,0.94
33981,0.96
33982,0.91
33983,0.9
33984,0.9
33985,0.9
33986,0.69
33987,0.96
33988,0.9
33989,0.76
33990,0.96
33991,0.96
33992,0.31
33993,0.77
33994,0.81
33995,0.65
33996,0.9
33997,0.96
33998,0.81
33999,0.91
34000,0.53
34001,0.64
34002,0.91
34003,0.77
34004,0.52
34005,0.9
34006,0.72
34007,0.73
34008,0.76
34009,0.91
34010,0.91
34011,0.5
34012,0.91
34013,0.9
34014,0.71
34015,0.8
34016,0.76
34017,0.79
34018,0.31
34019,0.77
34020,0.79
34021,0.91
34022,0.88
34023,0.7
34024,0.96
34025,0.9
34026,0.76
34027,0.5
34028,0.9
34029,0.81
34030,0.83
34031,0.82
34032,0.9
34033,0.65
34034,0.81
34035,0.47
34036,0.6
34037,0.52
34038,0.67
34039,0.77
34040,0.78
34041,0.81
34042,0.31
34043,0.75
34044,0.96
34045,0.96
34046,0.96
34047,0.88
34048,0.88
34049,0.62
34050,0.52
34051,0.88
34052,0.28
34053,0.96
34054,0.31
34055,0.91
34056,0.62
34057,0.9
34058,0.9
34059,0.73
34060,0.82
34061,0.65
34062,0.96
34063,0.79
34064,0.9
34065,0.28
34066,0.76
34067,0.9
34068,0.9
34069,0.64
34070,0.96
34071,0.65
34072,0.79
34073,0.94
34074,0.96
34075,0.31
34076,0.73
34077,0.65
34078,0.96
34079,0.62
34080,0.67
34081,0.64
34082,0.76
34083,0.9
34084,0.52
34085,0.81
34086,0.57
34087,0.81
34088,0.96
34089,0.57
34090,0.69
34091,0.83
34092,0.72
34093,0.84
34094,0.48
34095,0.9
34096,0.72
34097,0.53
34098,0.75
34099,0.69
34100,0.83
34101,0.91
34102,0.96
34103,0.91
34104,0.58
34105,0.6
34106,0.69
34107,0.82
34108,0.79
34109,0.31
34110,0.76
34111,0.66
34112,0.7
34113,0.92
34114,0.55
34115,0.91
34116,0.73
34117,0.88
34118,0.72
34119,0.79
34120,0.58
34121,0.9
34122,0.82
34123,0.83
34124,0.82
34125,0.52
34126,0.82
34127,0.62
34128,0.73
34129,0.76
34130,0.84
34131,0.83
34132,0.96
34133,0.52
34134,0.6
34135,0.77
34136,0.71
34137,0.79
34138,0.91
34139,0.75
34140,0.9
34141,0.77
34142,0.76
34143,0.67
34144,0.65
34145,0.83
34146,0.45
34147,0.62
34148,0.94
34149,0.87
34150,0.77
34151,0.91
34152,0.9
34153,0.52
34154,0.62
34155,0.9
34156,0.83
34157,0.76
34158,0.77
34159,0.9
34160,0.9
34161,0.9
34162,0.42
34163,0.6
34164,0.91
34165,0.83
34166,0.52
34167,0.88
34168,0.85
34169,0.79
34170,0.88
34171,0.72
34172,0.9
34173,0.9
34174,0.69
34175,0.92
34176,0.91
34177,0.8
34178,0.69
34179,0.96
34180,0.8
34181,0.9
34182,0.9
34183,0.83
34184,0.72
34185,0.52
34186,0.31
34187,0.67
34188,0.62
34189,0.69
34190,0.96
34191,0.52
34192,0.58
34193,0.73
34194,0.73
34195,0.9
34196,0.96
34197,0.92
34198,0.57
34199,0.89
34200,0.89
34201,0.66
34202,0.52
34203,0.92
34204,0.45
34205,0.87
34206,0.83
34207,0.32
34208,0.96
34209,0.91
34210,0.82
34211,0.96
34212,0.59
34213,0.7
34214,0.9
34215,0.9
34216,0.9
34217,0.82
34218,0.75
34219,0.58
34220,0.9
34221,0.73
34222,0.69
34223,0.9
34224,0.9
34225,0.9
34226,0.69
34227,0.68
34228,0.82
34229,0.63
34230,0.5
34231,0.48
34232,0.87
34233,0.77
34234,0.72
34235,0.91
34236,0.76
34237,0.76
34238,0.96
34239,0.62
34240,0.52
34241,0.65
34242,0.87
34243,0.82
34244,0.51
34245,0.9
34246,0.9
34247,0.82
34248,0.96
34249,0.69
34250,0.91
34251,0.86
34252,0.96
34253,0.9
34254,0.32
34255,0.9
34256,0.88
34257,0.52
34258,0.5
34259,0.79
34260,0.9
34261,0.91
34262,0.52
34263,0.65
34264,0.65
34265,0.69
34266,0.67
34267,0.71
34268,0.86
34269,0.47
34270,0.5
34271,0.5
34272,0.52
34273,0.67
34274,0.98
34275,0.9
34276,0.96
34277,0.96
34278,0.57
34279,0.72
34280,0.81
34281,0.9
34282,0.5
34283,0.9
34284,0.79
34285,0.52
34286,0.52
34287,0.76
34288,0.96
34289,0.69
34290,0.32
34291,0.79
34292,0.9
34293,0.52
34294,0.76
34295,0.65
34296,0.62
34297,0.96
34298,0.92
34299,0.69
34300,0.87
34301,0.77
34302,0.66
34303,0.96
34304,0.81
34305,0.8
34306,0.87
34307,0.96
34308,0.9
34309,0.68
34310,0.83
34311,0.79
34312,0.87
34313,0.69
34314,0.91
34315,0.77
34316,0.9
34317,0.32
34318,0.79
34319,0.91
34320,0.9
34321,0.92
34322,0.7
34323,0.9
34324,0.55
34325,0.98
34326,0.72
34327,0.94
34328,0.69
34329,0.76
34330,0.5
34331,0.81
34332,0.91
34333,0.62
34334,0.81
34335,0.95
34336,0.9
34337,0.66
34338,0.77
34339,0.91
34340,0.69
34341,0.69
34342,0.71
34343,0.96
34344,0.91
34345,0.47
34346,0.32
34347,0.6
34348,0.9
34349,0.57
34350,0.78
34351,0.83
34352,0.83
34353,0.73
34354,0.83
34355,0.91
34356,0.8
34357,0.77
34358,0.67
34359,0.9
34360,0.96
34361,0.83
34362,0.85
34363,0.86
34364,0.9
34365,0.52
34366,0.7
34367,0.73
34368,0.73
34369,0.81
34370,0.81
34371,0.8
34372,0.84
34373,0.91
34374,0.91
34375,0.87
34376,0.83
34377,0.96
34378,0.74
34379,0.76
34380,0.9
34381,0.88
34382,0.9
34383,0.72
34384,0.65
34385,0.77
34386,0.9
34387,0.91
34388,0.31
34389,0.96
34390,0.62
34391,0.94
34392,0.9
34393,0.67
34394,0.77
34395,0.76
34396,0.55
34397,0.72
34398,0.72
34399,0.96
34400,0.83
34401,0.96
34402,0.66
34403,0.97
34404,0.76
34405,0.76
34406,0.75
34407,0.31
34408,0.62
34409,0.73
34410,0.72
34411,0.57
34412,0.8
34413,0.9
34414,0.65
34415,0.76
34416,0.52
34417,0.85
34418,0.79
34419,0.67
34420,0.96
34421,0.31
34422,0.62
34423,0.66
34424,0.81
34425,0.69
34426,0.78
34427,0.68
34428,0.32
34429,0.96
34430,0.7
34431,0.73
34432,0.82
34433,0.71
34434,0.64
34435,0.82
34436,0.9
34437,0.77
34438,0.65
34439,0.96
34440,0.79
34441,0.96
34442,0.96
34443,0.69
34444,0.9
34445,0.66
34446,0.9
34447,0.88
34448,0.64
34449,0.58
34450,0.6
34451,0.9
34452,0.6
34453,0.9
34454,0.32
34455,0.9
34456,0.66
34457,0.71
34458,0.65
34459,0.9
34460,0.8
34461,0.87
34462,0.81
34463,0.92
34464,0.92
34465,0.9
34466,0.62
34467,0.67
34468,0.69
34469,0.88
34470,0.83
34471,0.63
34472,0.62
34473,0.77
34474,0.82
34475,0.51
34476,0.96
34477,0.69
34478,0.67
34479,0.96
34480,0.66
34481,0.72
34482,0.91
34483,0.87
34484,0.88
34485,0.92
34486,0.72
34487,0.66
34488,0.69
34489,0.77
34490,0.91
34491,0.81
34492,0.91
34493,0.97
34494,0.62
34495,0.79
34496,0.76
34497,0.82
34498,0.31
34499,0.87
34500,0.51
34501,0.85
34502,0.31
34503,0.82
34504,0.88
34505,0.52
34506,0.67
34507,0.83
34508,0.69
34509,0.76
34510,0.96
34511,0.96
34512,0.31
34513,0.91
34514,0.52
34515,0.93
34516,0.91
34517,0.81
34518,0.9
34519,0.81
34520,0.96
34521,0.96
34522,0.67
34523,0.77
34524,0.74
34525,0.76
34526,0.91
34527,0.96
34528,0.79
34529,0.67
34530,0.9
34531,0.9
34532,0.9
34533,0.72
34534,0.58
34535,0.96
34536,0.82
34537,0.96
34538,0.76
34539,0.96
34540,0.76
34541,0.9
34542,0.91
34543,0.91
34544,0.6
34545,0.9
34546,0.57
34547,0.9
34548,0.65
34549,0.65
34550,0.71
34551,0.64
34552,0.62
34553,0.8
34554,0.96
34555,0.32
34556,0.84
34557,0.79
34558,0.78
34559,0.9
34560,0.69
34561,0.8
34562,0.57
34563,0.85
34564,0.59
34565,0.66
34566,0.66
34567,0.72
34568,0.6
34569,0.91
34570,0.47
34571,0.9
34572,0.9
34573,0.52
34574,0.52
34575,0.96
34576,0.89
34577,0.86
34578,0.95
34579,0.96
34580,0.69
34581,0.79
34582,0.9
34583,0.45
34584,0.66
34585,0.66
34586,0.84
34587,0.8
34588,0.82
34589,0.92
34590,0.96
34591,0.83
34592,0.75
34593,0.65
34594,0.65
34595,0.67
34596,0.65
34597,0.9
34598,0.78
34599,0.64
34600,0.9
34601,0.52
34602,0.9
34603,0.28
34604,0.72
34605,0.9
34606,0.65
34607,0.52
34608,0.65
34609,0.91
34610,0.84
34611,0.77
34612,0.65
34613,0.57
34614,0.66
34615,0.85
34616,0.82
34617,0.94
34618,0.79
34619,0.5
34620,0.91
34621,0.72
34622,0.72
34623,0.79
34624,0.85
34625,0.97
34626,0.77
34627,0.91
34628,0.82
34629,0.9
34630,0.9
34631,0.73
34632,0.86
34633,0.9
34634,0.65
34635,0.9
34636,0.94
34637,0.86
34638,0.96
34639,0.9
34640,0.52
34641,0.76
34642,0.52
34643,0.96
34644,0.64
34645,0.79
34646,0.91
34647,0.91
34648,0.81
34649,0.9
34650,0.67
34651,0.91
34652,0.84
34653,0.65
34654,0.73
34655,0.92
34656,0.9
34657,0.87
34658,0.31
34659,0.96
34660,0.91
34661,0.6
34662,0.6
34663,0.57
34664,0.9
34665,0.52
34666,0.65
34667,0.77
34668,0.76
34669,0.78
34670,0.88
34671,0.72
34672,0.76
34673,0.72
34674,0.8
34675,0.96
34676,0.7
34677,0.76
34678,0.62
34679,0.91
34680,0.66
34681,0.6
34682,0.96
34683,0.31
34684,0.7
34685,0.52
34686,0.69
34687,0.76
34688,0.66
34689,0.76
34690,0.64
34691,0.77
34692,0.31
34693,0.79
34694,0.91
34695,0.6
34696,0.76
34697,0.91
34698,0.83
34699,0.81
34700,0.79
34701,0.9
34702,0.94
34703,0.85
34704,0.62
34705,0.8
34706,0.32
34707,0.86
34708,0.65
34709,0.87
34710,0.91
34711,0.32
34712,0.76
34713,0.65
34714,0.87
34715,0.96
34716,0.67
34717,0.42
34718,0.86
34719,0.72
34720,0.31
34721,0.57
34722,0.93
34723,0.91
34724,0.74
34725,0.9
34726,0.9
34727,0.9
34728,0.9
34729,0.67
34730,0.78
34731,0.96
34732,0.31
34733,0.81
34734,0.9
34735,0.73
34736,0.42
34737,0.6
34738,0.66
34739,0.65
34740,0.65
34741,0.71
34742,0.71
34743,0.79
34744,0.91
34745,0.85
34746,0.62
34747,0.62
34748,0.96
34749,0.9
34750,0.8
34751,0.52
34752,0.71
34753,0.71
34754,0.82
34755,0.88
34756,0.96
34757,0.69
34758,0.91
34759,0.66
34760,0.31
34761,0.9
34762,0.91
34763,0.52
34764,0.75
34765,0.68
34766,0.9
34767,0.65
34768,0.63
34769,0.96
34770,0.76
34771,0.45
34772,0.91
34773,0.83
34774,0.86
34775,0.65
34776,0.72
34777,0.84
34778,0.52
34779,0.96
34780,0.82
34781,0.73
34782,0.52
34783,0.96
34784,0.77
34785,0.96
34786,0.82
34787,0.9
34788,0.9
34789,0.83
34790,0.52
34791,0.69
34792,0.96
34793,0.74
34794,0.81
34795,0.94
34796,0.78
34797,0.96
34798,0.81
34799,0.91
34800,0.64
34801,0.47
34802,0.31
34803,0.73
34804,0.88
34805,0.79
34806,0.84
34807,0.84
34808,0.74
34809,0.91
34810,0.9
34811,0.88
34812,0.52
34813,0.52
34814,0.83
34815,0.67
34816,0.67
34817,0.86
34818,0.79
34819,0.79
34820,0.67
34821,0.75
34822,0.81
34823,0.73
34824,0.72
34825,0.72
34826,0.6
34827,0.52
34828,0.96
34829,0.65
34830,0.91
34831,0.79
34832,0.88
34833,0.97
34834,0.8
34835,0.83
34836,0.8
34837,0.91
34838,0.9
34839,0.9
34840,0.96
34841,0.89
34842,0.75
34843,0.83
34844,0.96
34845,0.96
34846,0.67
34847,0.96
34848,0.65
34849,0.85
34850,0.91
34851,0.9
34852,0.83
34853,0.71
34854,0.94
34855,0.62
34856,0.96
34857,0.83
34858,0.91
34859,0.73
34860,0.72
34861,0.79
34862,0.92
34863,0.9
34864,0.87
34865,0.96
34866,0.91
34867,0.82
34868,0.71
34869,0.8
34870,0.69
34871,0.81
34872,0.96
34873,0.91
34874,0.79
34875,0.65
34876,0.59
34877,0.96
34878,0.84
34879,0.66
34880,0.9
34881,0.76
34882,0.77
34883,0.62
34884,0.83
34885,0.32
34886,0.82
34887,0.91
34888,0.9
34889,0.76
34890,0.83
34891,0.94
34892,0.91
34893,0.9
34894,0.47
34895,0.96
34896,0.52
34897,0.86
34898,0.76
34899,0.9
34900,0.32
34901,0.9
34902,0.65
34903,0.65
34904,0.64
34905,0.91
34906,0.87
34907,0.76
34908,0.96
34909,0.31
34910,0.9
34911,0.42
34912,0.9
34913,0.9
34914,0.65
34915,0.69
34916,0.69
34917,0.7
34918,0.77
34919,0.48
34920,0.91
34921,0.9
34922,0.9
34923,0.91
34924,0.87
34925,0.65
34926,0.65
34927,0.83
34928,0.72
34929,0.96
34930,0.47
34931,0.82
34932,0.82
34933,0.87
34934,0.76
34935,0.52
34936,0.72
34937,0.76
34938,0.51
34939,0.72
34940,0.65
34941,0.76
34942,0.79
34943,0.62
34944,0.91
34945,0.9
34946,0.9
34947,0.76
34948,0.76
34949,0.76
34950,0.82
34951,0.82
34952,0.63
34953,0.82
34954,0.5
34955,0.94
34956,0.31
34957,0.91
34958,0.87
34959,0.87
34960,0.92
34961,0.91
34962,0.82
34963,0.52
34964,0.94
34965,0.67
34966,0.73
34967,0.81
34968,0.81
34969,0.9
34970,0.76
34971,0.64
34972,0.71
34973,0.76
34974,0.87
34975,0.9
34976,0.76
34977,0.94
34978,0.75
34979,0.96
34980,0.31
34981,0.96
34982,0.58
34983,0.9
34984,0.75
34985,0.8
34986,0.32
34987,0.91
34988,0.31
34989,0.47
34990,0.9
34991,0.78
34992,0.9
34993,0.96
34994,0.65
34995,0.96
34996,0.77
34997,0.91
34998,0.91
34999,0.96
35000,0.81
35001,0.6
35002,0.81
35003,0.6
35004,0.54
35005,0.5
35006,0.9
35007,0.58
35008,0.65
35009,0.53
35010,0.76
35011,0.79
35012,0.31
35013,0.95
35014,0.91
35015,0.31
35016,0.5
35017,0.89
35018,0.58
35019,0.9
35020,0.62
35021,0.87
35022,0.87
35023,0.66
35024,0.81
35025,0.95
35026,0.78
35027,0.83
35028,0.62
35029,0.96
35030,0.91
35031,0.96
35032,0.96
35033,0.76
35034,0.65
35035,0.81
35036,0.5
35037,0.9
35038,0.66
35039,0.69
35040,0.79
35041,0.9
35042,0.9
35043,0.6
35044,0.91
35045,0.78
35046,0.52
35047,0.64
35048,0.96
35049,0.85
35050,0.73
35051,0.57
35052,0.9
35053,0.89
35054,0.92
35055,0.96
35056,0.68
35057,0.69
35058,0.95
35059,0.31
35060,0.81
35061,0.96
35062,0.62
35063,0.84
35064,0.75
35065,0.52
35066,0.73
35067,0.47
35068,0.9
35069,0.65
35070,0.69
35071,0.65
35072,0.83
35073,0.87
35074,0.52
35075,0.82
35076,0.32
35077,0.88
35078,0.76
35079,0.8
35080,0.84
35081,0.85
35082,0.67
35083,0.53
35084,0.79
35085,0.81
35086,0.86
35087,0.84
35088,0.87
35089,0.9
35090,0.32
35091,0.51
35092,0.64
35093,0.48
35094,0.83
35095,0.31
35096,0.83
35097,0.9
35098,0.32
35099,0.65
35100,0.65
35101,0.64
35102,0.69
35103,0.67
35104,0.8
35105,0.67
35106,0.8
35107,0.31
35108,0.65
35109,0.73
35110,0.9
35111,0.42
35112,0.8
35113,0.65
35114,0.65
35115,0.68
35116,0.69
35117,0.53
35118,0.54
35119,0.66
35120,0.9
35121,0.31
35122,0.31
35123,0.91
35124,0.9
35125,0.45
35126,0.78
35127,0.81
35128,0.96
35129,0.9
35130,0.83
35131,0.66
35132,0.77
35133,0.77
35134,0.96
35135,0.45
35136,0.62
35137,0.96
35138,0.83
35139,0.84
35140,0.55
35141,0.31
35142,0.73
35143,0.81
35144,0.52
35145,0.52
35146,0.96
35147,0.82
35148,0.67
35149,0.96
35150,0.62
35151,0.9
35152,0.92
35153,0.77
35154,0.81
35155,0.65
35156,0.91
35157,0.83
35158,0.79
35159,0.87
35160,0.73
35161,0.62
35162,0.52
35163,0.96
35164,0.76
35165,0.53
35166,0.67
35167,0.96
35168,0.65
35169,0.83
35170,0.52
35171,0.84
35172,0.91
35173,0.31
35174,0.65
35175,0.76
35176,0.64
35177,0.82
35178,0.64
35179,0.66
35180,0.82
35181,0.73
35182,0.47
35183,0.31
35184,0.53
35185,0.96
35186,0.64
35187,0.9
35188,0.9
35189,0.94
35190,0.9
35191,0.76
35192,0.52
35193,0.87
35194,0.6
35195,0.91
35196,0.79
35197,0.9
35198,0.9
35199,0.87
35200,0.69
35201,0.71
35202,0.71
35203,0.31
35204,0.91
35205,0.87
35206,0.32
35207,0.55
35208,0.76
35209,0.91
35210,0.96
35211,0.75
35212,0.84
35213,0.69
35214,0.88
35215,0.62
35216,0.75
35217,0.7
35218,0.9
35219,0.58
35220,0.31
35221,0.9
35222,0.9
35223,0.8
35224,0.96
35225,0.62
35226,0.5
35227,0.57
35228,0.9
35229,0.91
35230,0.91
35231,0.88
35232,0.9
35233,0.71
35234,0.87
35235,0.53
35236,0.9
35237,0.78
35238,0.64
35239,0.91
35240,0.42
35241,0.82
35242,0.74
35243,0.69
35244,0.9
35245,0.9
35246,0.63
35247,0.67
35248,0.82
35249,0.31
35250,0.48
35251,0.96
35252,0.83
35253,0.48
35254,0.31
35255,0.64
35256,0.96
35257,0.96
35258,0.67
35259,0.94
35260,0.89
35261,0.55
35262,0.69
35263,0.64
35264,0.96
35265,0.9
35266,0.91
35267,0.9
35268,0.31
35269,0.9
35270,0.96
35271,0.9
35272,0.9
35273,0.65
35274,0.8
35275,0.69
35276,0.77
35277,0.62
35278,0.62
35279,0.31
35280,0.62
35281,0.91
35282,0.79
35283,0.5
35284,0.76
35285,0.52
35286,0.65
35287,0.69
35288,0.96
35289,0.9
35290,0.62
35291,0.84
35292,0.8
35293,0.91
35294,0.58
35295,0.96
35296,0.94
35297,0.72
35298,0.73
35299,0.62
35300,0.83
35301,0.84
35302,0.65
35303,0.89
35304,0.58
35305,0.66
35306,0.82
35307,0.64
35308,0.58
35309,0.31
35310,0.57
35311,0.76
35312,0.83
35313,0.32
35314,0.31
35315,0.5
35316,0.76
35317,0.77
35318,0.6
35319,0.69
35320,0.9
35321,0.68
35322,0.75
35323,0.9
35324,0.91
35325,0.76
35326,0.96
35327,0.9
35328,0.62
35329,0.31
35330,0.32
35331,0.8
35332,0.94
35333,0.96
35334,0.91
35335,0.73
35336,0.75
35337,0.91
35338,0.85
35339,0.9
35340,0.94
35341,0.9
35342,0.65
35343,0.94
35344,0.81
35345,0.82
35346,0.96
35347,0.69
35348,0.86
35349,0.64
35350,0.68
35351,0.91
35352,0.87
35353,0.42
35354,0.72
35355,0.47
35356,0.31
35357,0.69
35358,0.89
35359,0.55
35360,0.84
35361,0.83
35362,0.66
35363,0.83
35364,0.52
35365,0.53
35366,0.53
35367,0.82
35368,0.79
35369,0.31
35370,0.8
35371,0.63
35372,0.75
35373,0.62
35374,0.62
35375,0.96
35376,0.9
35377,0.55
35378,0.55
35379,0.91
35380,0.9
35381,0.69
35382,0.55
35383,0.42
35384,0.58
35385,0.52
35386,0.95
35387,0.87
35388,0.62
35389,0.81
35390,0.67
35391,0.62
35392,0.91
35393,0.65
35394,0.91
35395,0.66
35396,0.83
35397,0.83
35398,0.71
35399,0.65
35400,0.8
35401,0.92
35402,0.84
35403,0.81
35404,0.31
35405,0.9
35406,0.66
35407,0.88
35408,0.91
35409,0.91
35410,0.81
35411,0.57
35412,0.5
35413,0.9
35414,0.9
35415,0.73
35416,0.65
35417,0.71
35418,0.83
35419,0.82
35420,0.96
35421,0.62
35422,0.28
35423,0.65
35424,0.31
35425,0.85
35426,0.67
35427,0.65
35428,0.68
35429,0.65
35430,0.9
35431,0.95
35432,0.9
35433,0.72
35434,0.79
35435,0.69
35436,0.91
35437,0.91
35438,0.77
35439,0.9
35440,0.79
35441,0.79
35442,0.52
35443,0.32
35444,0.84
35445,0.69
35446,0.97
35447,0.9
35448,0.66
35449,0.76
35450,0.96
35451,0.31
35452,0.66
35453,0.62
35454,0.94
35455,0.96
35456,0.91
35457,0.96
35458,0.45
35459,0.91
35460,0.91
35461,0.9
35462,0.54
35463,0.9
35464,0.8
35465,0.52
35466,0.76
35467,0.65
35468,0.65
35469,0.78
35470,0.62
35471,0.55
35472,0.42
35473,0.9
35474,0.91
35475,0.9
35476,0.82
35477,0.52
35478,0.83
35479,0.96
35480,0.8
35481,0.81
35482,0.83
35483,0.96
35484,0.5
35485,0.31
35486,0.65
35487,0.52
35488,0.91
35489,0.83
35490,0.66
35491,0.82
35492,0.68
35493,0.91
35494,0.96
35495,0.96
35496,0.81
35497,0.59
35498,0.96
35499,0.85
35500,0.76
35501,0.76
35502,0.78
35503,0.52
35504,0.9
35505,0.66
35506,0.66
35507,0.76
35508,0.96
35509,0.88
35510,0.9
35511,0.65
35512,0.79
35513,0.84
35514,0.91
35515,0.91
35516,0.62
35517,0.88
35518,0.83
35519,0.9
35520,0.66
35521,0.82
35522,0.84
35523,0.81
35524,0.94
35525,0.32
35526,0.91
35527,0.76
35528,0.96
35529,0.88
35530,0.84
35531,0.63
35532,0.9
35533,0.65
35534,0.81
35535,0.32
35536,0.88
35537,0.88
35538,0.9
35539,0.9
35540,0.88
35541,0.65
35542,0.96
35543,0.71
35544,0.65
35545,0.96
35546,0.8
35547,0.76
35548,0.96
35549,0.64
35550,0.91
35551,0.74
35552,0.96
35553,0.53
35554,0.69
35555,0.7
35556,0.72
35557,0.62
35558,0.32
35559,0.9
35560,0.81
35561,0.9
35562,0.9
35563,0.65
35564,0.69
35565,0.76
35566,0.52
35567,0.94
35568,0.76
35569,0.66
35570,0.69
35571,0.91
35572,0.9
35573,0.42
35574,0.86
35575,0.91
35576,0.57
35577,0.86
35578,0.69
35579,0.91
35580,0.57
35581,0.76
35582,0.81
35583,0.85
35584,0.96
35585,0.31
35586,0.52
35587,0.82
35588,0.69
35589,0.9
35590,0.76
35591,0.73
35592,0.69
35593,0.62
35594,0.9
35595,0.94
35596,0.69
35597,0.5
35598,0.9
35599,0.8
35600,0.75
35601,0.91
35602,0.78
35603,0.96
35604,0.9
35605,0.91
35606,0.9
35607,0.96
35608,0.91
35609,0.84
35610,0.96
35611,0.81
35612,0.83
35613,0.45
35614,0.9
35615,0.66
35616,0.87
35617,0.96
35618,0.77
35619,0.91
35620,0.52
35621,0.52
35622,0.86
35623,0.65
35624,0.52
35625,0.96
35626,0.9
35627,0.87
35628,0.9
35629,0.9
35630,0.52
35631,0.65
35632,0.83
35633,0.69
35634,0.79
35635,0.81
35636,0.8
35637,0.96
35638,0.62
35639,0.31
35640,0.31
35641,0.91
35642,0.84
35643,0.81
35644,0.66
35645,0.96
35646,0.69
35647,0.69
35648,0.71
35649,0.81
35650,0.65
35651,0.32
35652,0.9
35653,0.9
35654,0.9
35655,0.9
35656,0.9
35657,0.73
35658,0.9
35659,0.52
35660,0.65
35661,0.76
35662,0.91
35663,0.96
35664,0.96
35665,0.87
35666,0.9
35667,0.81
35668,0.76
35669,0.9
35670,0.73
35671,0.28
35672,0.66
35673,0.9
35674,0.9
35675,0.52
35676,0.66
35677,0.96
35678,0.81
35679,0.91
35680,0.83
35681,0.96
35682,0.96
35683,0.96
35684,0.65
35685,0.91
35686,0.77
35687,0.66
35688,0.96
35689,0.76
35690,0.84
35691,0.64
35692,0.91
35693,0.65
35694,0.84
35695,0.81
35696,0.7
35697,0.9
35698,0.9
35699,0.57
35700,0.9
35701,0.72
35702,0.98
35703,0.88
35704,0.65
35705,0.62
35706,0.81
35707,0.84
35708,0.83
35709,0.71
35710,0.96
35711,0.69
35712,0.7
35713,0.57
35714,0.74
35715,0.9
35716,0.82
35717,0.82
35718,0.79
35719,0.59
35720,0.88
35721,0.98
35722,0.69
35723,0.75
35724,0.66
35725,0.74
35726,0.47
35727,0.9
35728,0.7
35729,0.32
35730,0.31
35731,0.96
35732,0.54
35733,0.69
35734,0.69
35735,0.52
35736,0.52
35737,0.76
35738,0.96
35739,0.79
35740,0.96
35741,0.96
35742,0.62
35743,0.48
35744,0.52
35745,0.75
35746,0.9
35747,0.65
35748,0.91
35749,0.92
35750,0.8
35751,0.79
35752,0.62
35753,0.9
35754,0.96
35755,0.59
35756,0.58
35757,0.9
35758,0.79
35759,0.32
35760,0.52
35761,0.91
35762,0.85
35763,0.77
35764,0.32
35765,0.62
35766,0.31
35767,0.79
35768,0.5
35769,0.5
35770,0.52
35771,0.9
35772,0.69
35773,0.96
35774,0.84
35775,0.95
35776,0.67
35777,0.66
35778,0.83
35779,0.9
35780,0.65
35781,0.72
35782,0.73
35783,0.69
35784,0.96
35785,0.91
35786,0.9
35787,0.66
35788,0.8
35789,0.52
35790,0.31
35791,0.87
35792,0.66
35793,0.94
35794,0.94
35795,0.32
35796,0.8
35797,0.88
35798,0.77
35799,0.31
35800,0.47
35801,0.69
35802,0.69
35803,0.9
