id,score
33736,0.75
33737,0.81
33738,0.48
33739,0.48
33740,0.48
33741,0.31
33742,0.75
33743,0.75
33744,0.29
33745,0.78
33746,0.83
33747,0.91
33748,0.90
33749,0.89
33750,0.60
33751,0.89
33752,0.91
33753,0.81
33754,0.18
33755,0.95
33756,0.80
33757,0.86
33758,0.19
33759,0.46
33760,0.63
33761,0.71
33762,0.11
33763,0.61
33764,0.57
33765,0.70
33766,0.80
33767,0.87
33768,0.91
33769,0.70
33770,0.91
33771,0.81
33772,0.89
33773,0.63
33774,0.61
33775,0.91
33776,0.91
33777,0.89
33778,0.48
33779,0.29
33780,0.42
33781,0.48
33782,0.44
33783,0.48
33784,0.11
33785,0.38
33786,0.48
33787,0.91
33788,0.31
33789,0.91
33790,0.31
33791,0.91
33792,0.44
33793,0.87
33794,0.38
33795,0.73
33796,0.91
33797,0.91
33798,0.45
33799,0.15
33800,0.48
33801,0.48
33802,0.48
33803,0.49
33804,0.31
33805,0.48
33806,0.48
33807,0.91
33808,0.48
33809,0.91
33810,0.48
33811,0.48
33812,0.48
33813,0.48
33814,0.48
33815,0.58
33816,0.48
33817,0.47
33818,0.42
33819,0.11
33820,0.87
33821,0.11
33822,0.38
33823,0.48
33824,0.49
33825,0.48
33826,0.29
33827,0.38
33828,0.64
33829,0.82
33830,0.93
33831,0.53
33832,0.48
33833,0.49
33834,0.48
33835,0.48
33836,0.31
33837,0.75
33838,0.98
33839,0.93
33840,0.54
33841,0.71
33842,0.63
33843,0.15
33844,0.92
33845,0.47
33846,0.91
33847,0.69
33848,0.58
33849,0.48
33850,0.41
33851,0.15
33852,0.42
33853,0.28
33854,0.64
33855,0.57
33856,0.52
33857,0.15
33858,0.63
33859,0.75
33860,0.79
33861,0.78
33862,0.16
33863,0.42
33864,0.91
33865,0.89
33866,0.48
33867,0.82
33868,0.86
33869,0.59
33870,0.38
33871,0.48
33872,0.91
33873,0.48
33874,0.48
33875,0.31
33876,0.44
33877,0.48
33878,0.42
33879,0.38
33880,0.48
33881,0.31
33882,0.91
33883,0.38
33884,0.48
33885,0.87
33886,0.29
33887,0.47
33888,0.75
33889,0.48
33890,0.91
33891,0.48
33892,0.81
33893,0.48
33894,0.38
33895,0.49
33896,0.48
33897,0.48
33898,0.48
33899,0.48
33900,0.91
33901,0.92
33902,0.44
33903,0.48
33904,0.48
33905,0.44
33906,0.42
33907,0.42
33908,0.91
33909,0.48
33910,0.48
33911,0.48
33912,0.31
33913,0.15
33914,0.93
33915,0.75
33916,0.79
33917,0.48
33918,0.91
33919,0.81
33920,0.84
33921,0.88
33922,0.50
33923,0.17
33924,0.20
33925,0.35
33926,0.74
33927,0.80
33928,0.82
33929,0.66
33930,0.17
33931,0.65
33932,0.08
33933,0.54
33934,0.59
33935,0.20
33936,0.34
33937,0.92
33938,0.42
33939,0.80
33940,0.92
33941,0.72
33942,0.29
33943,0.11
33944,0.75
33945,0.75
33946,0.75
33947,0.11
33948,0.38
33949,0.53
33950,0.48
33951,0.48
33952,0.75
33953,0.75
33954,0.42
33955,0.91
33956,0.48
33957,0.29
33958,0.91
33959,0.31
33960,0.91
33961,0.42
33962,0.48
33963,0.47
33964,0.88
33965,0.91
33966,0.91
33967,0.83
33968,0.91
33969,0.75
33970,0.91
33971,0.48
33972,0.11
33973,0.48
33974,0.75
33975,0.38
33976,0.38
33977,0.42
33978,0.44
33979,0.49
33980,0.41
33981,0.31
33982,0.43
33983,0.75
33984,0.75
33985,0.75
33986,0.48
33987,0.15
33988,0.91
33989,0.79
33990,0.31
33991,0.31
33992,0.29
33993,0.91
33994,0.49
33995,0.11
33996,0.75
33997,0.29
33998,0.84
33999,0.79
34000,0.79
34001,0.94
34002,0.83
34003,0.91
34004,0.27
34005,0.81
34006,0.76
34007,0.51
34008,0.59
34009,0.51
34010,0.58
34011,0.63
34012,0.45
34013,0.81
34014,0.46
34015,0.45
34016,0.39
34017,0.59
34018,0.09
34019,0.42
34020,0.39
34021,0.80
34022,0.80
34023,0.99
34024,0.29
34025,0.92
34026,0.42
34027,0.31
34028,0.75
34029,0.87
34030,0.79
34031,0.48
34032,0.75
34033,0.38
34034,0.48
34035,0.48
34036,0.46
34037,0.38
34038,0.48
34039,0.48
34040,0.48
34041,0.48
34042,0.29
34043,0.48
34044,0.29
34045,0.31
34046,0.15
34047,0.91
34048,0.72
34049,0.31
34050,0.38
34051,0.91
34052,0.48
34053,0.31
34054,0.29
34055,0.91
34056,0.31
34057,0.75
34058,0.75
34059,0.48
34060,0.48
34061,0.11
34062,0.31
34063,0.48
34064,0.92
34065,0.48
34066,0.91
34067,0.75
34068,0.75
34069,0.48
34070,0.11
34071,0.11
34072,0.48
34073,0.48
34074,0.31
34075,0.29
34076,0.61
34077,0.91
34078,0.91
34079,0.31
34080,0.49
34081,0.48
34082,0.63
34083,0.75
34084,0.38
34085,0.68
34086,0.86
34087,0.79
34088,0.17
34089,0.71
34090,0.78
34091,0.79
34092,0.81
34093,0.74
34094,0.87
34095,0.92
34096,0.86
34097,0.77
34098,0.85
34099,0.08
34100,0.42
34101,0.51
34102,0.28
34103,0.36
34104,0.54
34105,0.40
34106,0.54
34107,0.59
34108,0.52
34109,0.92
34110,0.87
34111,0.91
34112,0.74
34113,0.94
34114,0.91
34115,0.74
34116,0.58
34117,0.87
34118,0.76
34119,0.53
34120,0.48
34121,0.92
34122,0.48
34123,0.91
34124,0.48
34125,0.38
34126,0.91
34127,0.80
34128,0.48
34129,0.42
34130,0.48
34131,0.48
34132,0.31
34133,0.48
34134,0.48
34135,0.48
34136,0.44
34137,0.48
34138,0.48
34139,0.48
34140,0.91
34141,0.48
34142,0.80
34143,0.48
34144,0.91
34145,0.48
34146,0.93
34147,0.91
34148,0.52
34149,0.81
34150,0.91
34151,0.44
34152,0.75
34153,0.48
34154,0.31
34155,0.75
34156,0.48
34157,0.48
34158,0.91
34159,0.75
34160,0.92
34161,0.75
34162,0.91
34163,0.46
34164,0.44
34165,0.42
34166,0.38
34167,0.91
34168,0.48
34169,0.91
34170,0.91
34171,0.91
34172,0.75
34173,0.92
34174,0.47
34175,0.43
34176,0.63
34177,0.91
34178,0.88
34179,0.33
34180,0.15
34181,0.70
34182,0.67
34183,0.87
34184,0.86
34185,0.16
34186,0.08
34187,0.61
34188,0.77
34189,0.08
34190,0.30
34191,0.63
34192,0.44
34193,0.59
34194,0.52
34195,0.58
34196,0.62
34197,0.95
34198,0.74
34199,0.75
34200,0.74
34201,0.78
34202,0.14
34203,0.81
34204,0.90
34205,0.91
34206,0.91
34207,0.76
34208,0.31
34209,0.42
34210,0.91
34211,0.82
34212,0.48
34213,0.48
34214,0.75
34215,0.75
34216,0.75
34217,0.48
34218,0.48
34219,0.48
34220,0.75
34221,0.48
34222,0.47
34223,0.75
34224,0.75
34225,0.75
34226,0.47
34227,0.48
34228,0.48
34229,0.48
34230,0.31
34231,0.91
34232,0.91
34233,0.78
34234,0.47
34235,0.49
34236,0.91
34237,0.58
34238,0.82
34239,0.31
34240,0.38
34241,0.38
34242,0.52
34243,0.82
34244,0.48
34245,0.75
34246,0.75
34247,0.48
34248,0.58
34249,0.48
34250,0.49
34251,0.48
34252,0.31
34253,0.92
34254,0.76
34255,0.75
34256,0.55
34257,0.48
34258,0.47
34259,0.49
34260,0.75
34261,0.44
34262,0.38
34263,0.11
34264,0.38
34265,0.91
34266,0.48
34267,0.48
34268,0.48
34269,0.48
34270,0.31
34271,0.50
34272,0.38
34273,0.48
34274,0.88
34275,0.92
34276,0.82
34277,0.23
34278,0.87
34279,0.88
34280,0.75
34281,0.88
34282,0.23
34283,0.67
34284,0.85
34285,0.60
34286,0.37
34287,0.56
34288,0.32
34289,0.55
34290,0.96
34291,0.47
34292,0.80
34293,0.29
34294,0.02
34295,0.15
34296,0.21
34297,0.81
34298,0.87
34299,0.08
34300,0.73
34301,0.91
34302,0.89
34303,0.15
34304,0.87
34305,0.48
34306,0.91
34307,0.29
34308,0.75
34309,0.48
34310,0.42
34311,0.48
34312,0.48
34313,0.48
34314,0.44
34315,0.48
34316,0.75
34317,0.48
34318,0.48
34319,0.49
34320,0.75
34321,0.67
34322,0.91
34323,0.75
34324,0.91
34325,0.88
34326,0.91
34327,0.91
34328,0.47
34329,0.91
34330,0.31
34331,0.81
34332,0.48
34333,0.31
34334,0.81
34335,0.91
34336,0.75
34337,0.48
34338,0.48
34339,0.44
34340,0.48
34341,0.48
34342,0.48
34343,0.91
34344,0.44
34345,0.48
34346,0.58
34347,0.62
34348,0.75
34349,0.48
34350,0.48
34351,0.42
34352,0.42
34353,0.48
34354,0.48
34355,0.91
34356,0.91
34357,0.91
34358,0.50
34359,0.75
34360,0.31
34361,0.48
34362,0.91
34363,0.48
34364,0.75
34365,0.38
34366,0.98
34367,0.77
34368,0.84
34369,0.45
34370,0.87
34371,0.46
34372,0.74
34373,0.33
34374,0.89
34375,0.78
34376,0.03
34377,0.85
34378,0.58
34379,0.73
34380,0.67
34381,0.61
34382,0.88
34383,0.74
34384,0.11
34385,0.60
34386,0.72
34387,0.85
34388,0.25
34389,0.34
34390,0.33
34391,0.40
34392,0.93
34393,0.81
34394,0.84
34395,0.69
34396,0.91
34397,0.91
34398,0.77
34399,0.78
34400,0.83
34401,0.19
34402,0.92
34403,0.48
34404,0.91
34405,0.48
34406,0.48
34407,0.29
34408,0.31
34409,0.48
34410,0.42
34411,0.48
34412,0.91
34413,0.75
34414,0.38
34415,0.42
34416,0.38
34417,0.48
34418,0.48
34419,0.48
34420,0.31
34421,0.29
34422,0.31
34423,0.91
34424,0.50
34425,0.88
34426,0.48
34427,0.48
34428,0.58
34429,0.31
34430,0.88
34431,0.91
34432,0.48
34433,0.48
34434,0.48
34435,0.48
34436,0.75
34437,0.48
34438,0.11
34439,0.15
34440,0.48
34441,0.31
34442,0.29
34443,0.48
34444,0.75
34445,0.91
34446,0.75
34447,0.41
34448,0.48
34449,0.48
34450,0.46
34451,0.75
34452,0.46
34453,0.75
34454,0.58
34455,0.75
34456,0.91
34457,0.44
34458,0.38
34459,0.48
34460,0.91
34461,0.48
34462,0.84
34463,0.91
34464,0.91
34465,0.75
34466,0.83
34467,0.91
34468,0.57
34469,0.91
34470,0.63
34471,0.71
34472,0.24
34473,0.63
34474,0.50
34475,0.50
34476,0.11
34477,0.07
34478,0.62
34479,0.43
34480,0.86
34481,0.87
34482,0.91
34483,0.78
34484,0.89
34485,0.89
34486,0.78
34487,0.91
34488,0.81
34489,0.78
34490,0.49
34491,0.81
34492,0.89
34493,0.61
34494,0.31
34495,0.48
34496,0.91
34497,0.48
34498,0.29
34499,0.85
34500,0.48
34501,0.48
34502,0.29
34503,0.91
34504,0.47
34505,0.48
34506,0.91
34507,0.42
34508,0.48
34509,0.48
34510,0.31
34511,0.31
34512,0.29
34513,0.38
34514,0.38
34515,0.84
34516,0.57
34517,0.91
34518,0.75
34519,0.75
34520,0.91
34521,0.31
34522,0.48
34523,0.81
34524,0.61
34525,0.91
34526,0.44
34527,0.15
34528,0.48
34529,0.48
34530,0.92
34531,0.75
34532,0.75
34533,0.48
34534,0.48
34535,0.15
34536,0.51
34537,0.48
34538,0.48
34539,0.29
34540,0.47
34541,0.75
34542,0.42
34543,0.44
34544,0.44
34545,0.75
34546,0.64
34547,0.75
34548,0.11
34549,0.38
34550,0.44
34551,0.44
34552,0.91
34553,0.91
34554,0.11
34555,0.58
34556,0.91
34557,0.48
34558,0.48
34559,0.75
34560,0.08
34561,0.83
34562,0.78
34563,0.68
34564,0.88
34565,0.74
34566,0.92
34567,0.76
34568,0.84
34569,0.34
34570,0.68
34571,0.67
34572,0.69
34573,0.20
34574,0.38
34575,0.20
34576,0.87
34577,0.88
34578,0.76
34579,0.78
34580,0.70
34581,0.54
34582,0.92
34583,0.93
34584,0.91
34585,0.79
34586,0.91
34587,0.91
34588,0.82
34589,0.83
34590,0.68
34591,0.48
34592,0.48
34593,0.38
34594,0.38
34595,0.48
34596,0.11
34597,0.75
34598,0.48
34599,0.48
34600,0.75
34601,0.48
34602,0.75
34603,0.48
34604,0.48
34605,0.75
34606,0.38
34607,0.38
34608,0.38
34609,0.49
34610,0.48
34611,0.48
34612,0.91
34613,0.48
34614,0.91
34615,0.48
34616,0.48
34617,0.91
34618,0.91
34619,0.48
34620,0.49
34621,0.87
34622,0.87
34623,0.87
34624,0.48
34625,0.49
34626,0.48
34627,0.44
34628,0.60
34629,0.92
34630,0.75
34631,0.48
34632,0.48
34633,0.75
34634,0.38
34635,0.38
34636,0.48
34637,0.48
34638,0.31
34639,0.75
34640,0.48
34641,0.91
34642,0.38
34643,0.91
34644,0.91
34645,0.91
34646,0.49
34647,0.49
34648,0.81
34649,0.92
34650,0.89
34651,0.83
34652,0.81
34653,0.38
34654,0.81
34655,0.75
34656,0.92
34657,0.90
34658,0.29
34659,0.71
34660,0.55
34661,0.38
34662,0.44
34663,0.65
34664,0.74
34665,0.38
34666,0.17
34667,0.54
34668,0.67
34669,0.58
34670,0.64
34671,0.74
34672,0.69
34673,0.87
34674,0.91
34675,0.72
34676,0.90
34677,0.39
34678,0.31
34679,0.81
34680,0.48
34681,0.72
34682,0.82
34683,0.29
34684,0.91
34685,0.38
34686,0.48
34687,0.80
34688,0.48
34689,0.42
34690,0.48
34691,0.48
34692,0.29
34693,0.48
34694,0.44
34695,0.46
34696,0.48
34697,0.49
34698,0.48
34699,0.48
34700,0.48
34701,0.48
34702,0.48
34703,0.91
34704,0.31
34705,0.91
34706,0.48
34707,0.48
34708,0.48
34709,0.90
34710,0.91
34711,0.76
34712,0.48
34713,0.11
34714,0.91
34715,0.29
34716,0.61
34717,0.91
34718,0.48
34719,0.84
34720,0.48
34721,0.51
34722,0.48
34723,0.44
34724,0.64
34725,0.75
34726,0.75
34727,0.79
34728,0.75
34729,0.48
34730,0.48
34731,0.31
34732,0.29
34733,0.91
34734,0.75
34735,0.48
34736,0.91
34737,0.46
34738,0.48
34739,0.11
34740,0.11
34741,0.48
34742,0.44
34743,0.48
34744,0.48
34745,0.91
34746,0.31
34747,0.31
34748,0.82
34749,0.75
34750,0.91
34751,0.38
34752,0.55
34753,0.45
34754,0.75
34755,0.82
34756,0.81
34757,0.82
34758,0.66
34759,0.91
34760,0.18
34761,0.69
34762,0.88
34763,0.39
34764,0.55
34765,0.51
34766,0.80
34767,0.14
34768,0.71
34769,0.19
34770,0.49
34771,0.79
34772,0.78
34773,0.81
34774,0.81
34775,0.38
34776,0.91
34777,0.91
34778,0.38
34779,0.48
34780,0.48
34781,0.48
34782,0.38
34783,0.15
34784,0.48
34785,0.48
34786,0.48
34787,0.75
34788,0.75
34789,0.42
34790,0.38
34791,0.48
34792,0.48
34793,0.48
34794,0.48
34795,0.48
34796,0.48
34797,0.31
34798,0.91
34799,0.91
34800,0.44
34801,0.48
34802,0.29
34803,0.48
34804,0.91
34805,0.64
34806,0.91
34807,0.48
34808,0.49
34809,0.44
34810,0.75
34811,0.48
34812,0.38
34813,0.38
34814,0.42
34815,0.48
34816,0.52
34817,0.48
34818,0.48
34819,0.48
34820,0.48
34821,0.48
34822,0.48
34823,0.91
34824,0.48
34825,0.48
34826,0.62
34827,0.38
34828,0.15
34829,0.48
34830,0.49
34831,0.91
34832,0.91
34833,0.49
34834,0.59
34835,0.74
34836,0.91
34837,0.78
34838,0.75
34839,0.65
34840,0.70
34841,0.77
34842,0.77
34843,0.93
34844,0.05
34845,0.82
34846,0.91
34847,0.51
34848,0.17
34849,0.58
34850,0.39
34851,0.80
34852,0.20
34853,0.41
34854,0.71
34855,0.21
34856,0.19
34857,0.81
34858,0.85
34859,0.85
34860,0.88
34861,0.89
34862,0.62
34863,0.85
34864,0.78
34865,0.48
34866,0.48
34867,0.48
34868,0.44
34869,0.48
34870,0.88
34871,0.48
34872,0.31
34873,0.44
34874,0.64
34875,0.38
34876,0.48
34877,0.31
34878,0.91
34879,0.48
34880,0.91
34881,0.42
34882,0.48
34883,0.31
34884,0.91
34885,0.76
34886,0.48
34887,0.49
34888,0.75
34889,0.90
34890,0.91
34891,0.87
34892,0.65
34893,0.75
34894,0.57
34895,0.82
34896,0.38
34897,0.48
34898,0.91
34899,0.75
34900,0.58
34901,0.75
34902,0.38
34903,0.38
34904,0.48
34905,0.47
34906,0.48
34907,0.48
34908,0.31
34909,0.29
34910,0.75
34911,0.91
34912,0.75
34913,0.38
34914,0.38
34915,0.48
34916,0.48
34917,0.91
34918,0.91
34919,0.91
34920,0.91
34921,0.75
34922,0.75
34923,0.44
34924,0.91
34925,0.48
34926,0.48
34927,0.91
34928,0.79
34929,0.30
34930,0.63
34931,0.92
34932,0.91
34933,0.92
34934,0.71
34935,0.20
34936,0.76
34937,0.63
34938,0.45
34939,0.87
34940,0.28
34941,0.55
34942,0.76
34943,0.30
34944,0.34
34945,0.80
34946,0.57
34947,0.20
34948,0.41
34949,0.02
34950,0.70
34951,0.50
34952,0.53
34953,0.50
34954,0.19
34955,0.68
34956,0.79
34957,0.95
34958,0.81
34959,0.85
34960,0.90
34961,0.91
34962,0.84
34963,0.20
34964,0.77
34965,0.48
34966,0.48
34967,0.81
34968,0.81
34969,0.75
34970,0.80
34971,0.48
34972,0.48
34973,0.48
34974,0.48
34975,0.75
34976,0.48
34977,0.48
34978,0.48
34979,0.31
34980,0.29
34981,0.31
34982,0.91
34983,0.75
34984,0.91
34985,0.91
34986,0.58
34987,0.82
34988,0.29
34989,0.61
34990,0.75
34991,0.91
34992,0.75
34993,0.11
34994,0.38
34995,0.31
34996,0.48
34997,0.49
34998,0.49
34999,0.31
35000,0.57
35001,0.48
35002,0.91
35003,0.46
35004,0.48
35005,0.51
35006,0.75
35007,0.86
35008,0.11
35009,0.38
35010,0.48
35011,0.55
35012,0.29
35013,0.91
35014,0.91
35015,0.34
35016,0.48
35017,0.91
35018,0.91
35019,0.75
35020,0.22
35021,0.89
35022,0.94
35023,0.82
35024,0.72
35025,0.90
35026,0.74
35027,0.80
35028,0.18
35029,0.73
35030,0.77
35031,0.19
35032,0.17
35033,0.71
35034,0.55
35035,0.91
35036,0.22
35037,0.84
35038,0.91
35039,0.48
35040,0.50
35041,0.61
35042,0.61
35043,0.38
35044,0.42
35045,0.42
35046,0.19
35047,0.42
35048,0.18
35049,0.52
35050,0.58
35051,0.84
35052,0.89
35053,0.79
35054,0.77
35055,0.76
35056,0.96
35057,0.08
35058,0.91
35059,0.29
35060,0.81
35061,0.31
35062,0.91
35063,0.48
35064,0.48
35065,0.38
35066,0.48
35067,0.48
35068,0.75
35069,0.38
35070,0.08
35071,0.38
35072,0.42
35073,0.48
35074,0.38
35075,0.91
35076,0.76
35077,0.74
35078,0.80
35079,0.91
35080,0.91
35081,0.91
35082,0.48
35083,0.38
35084,0.47
35085,0.81
35086,0.91
35087,0.91
35088,0.47
35089,0.91
35090,0.58
35091,0.48
35092,0.91
35093,0.91
35094,0.48
35095,0.29
35096,0.91
35097,0.75
35098,0.58
35099,0.48
35100,0.11
35101,0.48
35102,0.48
35103,0.49
35104,0.48
35105,0.48
35106,0.91
35107,0.29
35108,0.48
35109,0.65
35110,0.75
35111,0.91
35112,0.91
35113,0.11
35114,0.11
35115,0.91
35116,0.48
35117,0.38
35118,0.48
35119,0.91
35120,0.91
35121,0.29
35122,0.29
35123,0.91
35124,0.58
35125,0.93
35126,0.91
35127,0.89
35128,0.48
35129,0.75
35130,0.81
35131,0.82
35132,0.49
35133,0.44
35134,0.72
35135,0.84
35136,0.77
35137,0.33
35138,0.99
35139,0.90
35140,0.91
35141,0.08
35142,0.60
35143,0.68
35144,0.26
35145,0.22
35146,0.08
35147,0.59
35148,0.56
35149,0.29
35150,0.16
35151,0.82
35152,0.63
35153,0.90
35154,0.70
35155,0.11
35156,0.91
35157,0.81
35158,0.47
35159,0.91
35160,0.48
35161,0.91
35162,0.38
35163,0.31
35164,0.91
35165,0.38
35166,0.48
35167,0.29
35168,0.48
35169,0.48
35170,0.38
35171,0.48
35172,0.83
35173,0.29
35174,0.38
35175,0.91
35176,0.87
35177,0.64
35178,0.82
35179,0.91
35180,0.48
35181,0.91
35182,0.48
35183,0.29
35184,0.91
35185,0.81
35186,0.85
35187,0.75
35188,0.75
35189,0.91
35190,0.75
35191,0.42
35192,0.38
35193,0.91
35194,0.46
35195,0.44
35196,0.49
35197,0.75
35198,0.75
35199,0.91
35200,0.47
35201,0.44
35202,0.48
35203,0.29
35204,0.85
35205,0.91
35206,0.61
35207,0.91
35208,0.42
35209,0.74
35210,0.31
35211,0.83
35212,0.83
35213,0.76
35214,0.86
35215,0.18
35216,0.43
35217,0.50
35218,0.88
35219,0.70
35220,0.29
35221,0.78
35222,0.80
35223,0.49
35224,0.78
35225,0.77
35226,0.82
35227,0.90
35228,0.80
35229,0.91
35230,0.74
35231,0.77
35232,0.93
35233,0.47
35234,0.82
35235,0.38
35236,0.75
35237,0.91
35238,0.44
35239,0.87
35240,0.91
35241,0.48
35242,0.48
35243,0.47
35244,0.75
35245,0.75
35246,0.48
35247,0.48
35248,0.48
35249,0.29
35250,0.91
35251,0.91
35252,0.48
35253,0.91
35254,0.29
35255,0.84
35256,0.91
35257,0.82
35258,0.48
35259,0.91
35260,0.91
35261,0.91
35262,0.47
35263,0.87
35264,0.31
35265,0.75
35266,0.44
35267,0.75
35268,0.48
35269,0.75
35270,0.48
35271,0.75
35272,0.75
35273,0.11
35274,0.15
35275,0.48
35276,0.48
35277,0.31
35278,0.31
35279,0.29
35280,0.31
35281,0.91
35282,0.48
35283,0.48
35284,0.59
35285,0.38
35286,0.11
35287,0.08
35288,0.31
35289,0.91
35290,0.31
35291,0.91
35292,0.91
35293,0.84
35294,0.75
35295,0.31
35296,0.91
35297,0.91
35298,0.91
35299,0.78
35300,0.46
35301,0.89
35302,0.38
35303,0.89
35304,0.44
35305,0.91
35306,0.86
35307,0.91
35308,0.87
35309,0.23
35310,0.61
35311,0.51
35312,0.65
35313,0.43
35314,0.33
35315,0.54
35316,0.50
35317,0.49
35318,0.79
35319,0.63
35320,0.78
35321,0.81
35322,0.83
35323,0.85
35324,0.91
35325,0.48
35326,0.31
35327,0.75
35328,0.31
35329,0.29
35330,0.48
35331,0.91
35332,0.48
35333,0.31
35334,0.44
35335,0.48
35336,0.48
35337,0.44
35338,0.48
35339,0.48
35340,0.48
35341,0.75
35342,0.11
35343,0.48
35344,0.48
35345,0.48
35346,0.31
35347,0.47
35348,0.91
35349,0.91
35350,0.58
35351,0.82
35352,0.91
35353,0.91
35354,0.48
35355,0.49
35356,0.30
35357,0.88
35358,0.91
35359,0.91
35360,0.91
35361,0.91
35362,0.87
35363,0.42
35364,0.38
35365,0.38
35366,0.38
35367,0.48
35368,0.48
35369,0.29
35370,0.55
35371,0.48
35372,0.48
35373,0.31
35374,0.31
35375,0.31
35376,0.92
35377,0.91
35378,0.91
35379,0.44
35380,0.75
35381,0.47
35382,0.91
35383,0.91
35384,0.48
35385,0.38
35386,0.91
35387,0.91
35388,0.91
35389,0.48
35390,0.48
35391,0.31
35392,0.91
35393,0.38
35394,0.44
35395,0.84
35396,0.42
35397,0.48
35398,0.44
35399,0.38
35400,0.80
35401,0.73
35402,0.47
35403,0.85
35404,0.25
35405,0.59
35406,0.79
35407,0.70
35408,0.41
35409,0.34
35410,0.59
35411,0.47
35412,0.52
35413,0.82
35414,0.80
35415,0.48
35416,0.11
35417,0.39
35418,0.02
35419,0.53
35420,0.30
35421,0.41
35422,0.71
35423,0.23
35424,0.29
35425,0.91
35426,0.73
35427,0.29
35428,0.77
35429,0.88
35430,0.88
35431,0.91
35432,0.75
35433,0.91
35434,0.48
35435,0.48
35436,0.49
35437,0.44
35438,0.48
35439,0.75
35440,0.48
35441,0.85
35442,0.38
35443,0.48
35444,0.48
35445,0.91
35446,0.48
35447,0.75
35448,0.88
35449,0.91
35450,0.31
35451,0.29
35452,0.91
35453,0.31
35454,0.91
35455,0.72
35456,0.44
35457,0.31
35458,0.93
35459,0.91
35460,0.91
35461,0.75
35462,0.48
35463,0.75
35464,0.15
35465,0.38
35466,0.42
35467,0.11
35468,0.38
35469,0.48
35470,0.31
35471,0.91
35472,0.91
35473,0.75
35474,0.44
35475,0.75
35476,0.48
35477,0.38
35478,0.42
35479,0.31
35480,0.91
35481,0.48
35482,0.48
35483,0.31
35484,0.31
35485,0.29
35486,0.91
35487,0.38
35488,0.91
35489,0.45
35490,0.91
35491,0.91
35492,0.91
35493,0.92
35494,0.72
35495,0.41
35496,0.79
35497,0.88
35498,0.81
35499,0.90
35500,0.74
35501,0.77
35502,0.77
35503,0.21
35504,0.81
35505,0.79
35506,0.77
35507,0.59
35508,0.35
35509,0.72
35510,0.80
35511,0.11
35512,0.71
35513,0.69
35514,0.55
35515,0.94
35516,0.30
35517,0.75
35518,0.03
35519,0.92
35520,0.85
35521,0.77
35522,0.73
35523,0.78
35524,0.91
35525,0.76
35526,0.38
35527,0.42
35528,0.91
35529,0.91
35530,0.91
35531,0.48
35532,0.75
35533,0.38
35534,0.48
35535,0.58
35536,0.48
35537,0.48
35538,0.75
35539,0.75
35540,0.48
35541,0.38
35542,0.31
35543,0.44
35544,0.72
35545,0.48
35546,0.48
35547,0.48
35548,0.31
35549,0.91
35550,0.44
35551,0.91
35552,0.91
35553,0.38
35554,0.47
35555,0.62
35556,0.47
35557,0.17
35558,0.76
35559,0.75
35560,0.48
35561,0.75
35562,0.75
35563,0.38
35564,0.08
35565,0.42
35566,0.38
35567,0.52
35568,0.48
35569,0.48
35570,0.47
35571,0.44
35572,0.75
35573,0.91
35574,0.40
35575,0.44
35576,0.49
35577,0.48
35578,0.48
35579,0.91
35580,0.87
35581,0.42
35582,0.91
35583,0.91
35584,0.31
35585,0.29
35586,0.38
35587,0.60
35588,0.88
35589,0.88
35590,0.74
35591,0.76
35592,0.84
35593,0.25
35594,0.92
35595,0.60
35596,0.91
35597,0.33
35598,0.61
35599,0.53
35600,0.54
35601,0.56
35602,0.59
35603,0.34
35604,0.80
35605,0.42
35606,0.80
35607,0.15
35608,0.43
35609,0.85
35610,0.73
35611,0.91
35612,0.81
35613,0.90
35614,0.92
35615,0.78
35616,0.81
35617,0.21
35618,0.48
35619,0.44
35620,0.38
35621,0.48
35622,0.48
35623,0.11
35624,0.38
35625,0.29
35626,0.75
35627,0.48
35628,0.75
35629,0.75
35630,0.38
35631,0.11
35632,0.42
35633,0.48
35634,0.48
35635,0.48
35636,0.48
35637,0.29
35638,0.31
35639,0.29
35640,0.32
35641,0.38
35642,0.91
35643,0.69
35644,0.91
35645,0.82
35646,0.88
35647,0.88
35648,0.44
35649,0.48
35650,0.05
35651,0.58
35652,0.75
35653,0.75
35654,0.75
35655,0.75
35656,0.75
35657,0.48
35658,0.75
35659,0.38
35660,0.11
35661,0.48
35662,0.48
35663,0.29
35664,0.29
35665,0.91
35666,0.75
35667,0.91
35668,0.48
35669,0.92
35670,0.48
35671,0.48
35672,0.48
35673,0.75
35674,0.75
35675,0.38
35676,0.91
35677,0.15
35678,0.48
35679,0.49
35680,0.48
35681,0.31
35682,0.31
35683,0.31
35684,0.11
35685,0.44
35686,0.87
35687,0.91
35688,0.31
35689,0.53
35690,0.78
35691,0.45
35692,0.91
35693,0.11
35694,0.85
35695,0.83
35696,0.77
35697,0.69
35698,0.77
35699,0.67
35700,0.61
35701,0.87
35702,0.79
35703,0.81
35704,0.01
35705,0.24
35706,0.62
35707,0.61
35708,0.64
35709,0.54
35710,0.05
35711,0.07
35712,0.82
35713,0.91
35714,0.91
35715,0.77
35716,0.48
35717,0.91
35718,0.81
35719,0.91
35720,0.91
35721,0.88
35722,0.47
35723,0.48
35724,0.91
35725,0.91
35726,0.48
35727,0.75
35728,0.48
35729,0.48
35730,0.29
35731,0.29
35732,0.48
35733,0.47
35734,0.47
