id,score
35252,0.6714285714285714
35253,0.6571428571428571
35254,0.5428571428571428
35255,0.7
35256,0.5571428571428572
35257,0.7
35258,0.7428571428571429
35259,0.7428571428571429
35260,0.7428571428571429
35261,0.6571428571428571
35262,0.7
35263,0.7
35264,0.7
35265,0.7
35266,0.6142857142857143
35267,0.6285714285714286
35268,0.5428571428571428
35269,0.6571428571428571
35270,0.7285714285714285
35271,0.7571428571428571
35272,0.6857142857142857
35273,0.7285714285714285
35274,0.6714285714285714
35275,0.8285714285714286
35276,0.6
35277,0.6571428571428571
35278,0.4714285714285714
35279,0.6142857142857143
35280,0.7
35281,0.5571428571428572
35282,0.8142857142857143
35283,0.6285714285714286
35284,0.7428571428571429
35285,0.5428571428571428
35286,0.8285714285714286
35287,0.6428571428571429
35288,0.7428571428571429
35289,0.6
35290,0.6857142857142857
35291,0.6857142857142857
35292,0.7285714285714285
35293,0.6428571428571429
35294,0.8
35295,0.7428571428571429
35296,0.6857142857142857
35297,0.6857142857142857
35298,0.6571428571428571
35299,0.7
35300,0.38571428571428573
35301,0.7714285714285715
35302,0.8
35303,0.8285714285714286
35304,0.8714285714285714
35305,0.8142857142857143
35306,0.7428571428571429
35307,0.7142857142857143
35308,0.7285714285714285
35309,0.6428571428571429
35310,0.6571428571428571
35311,0.7714285714285715
35312,0.4857142857142857
35313,0.6285714285714286
35314,0.5857142857142857
35315,0.7285714285714285
35316,0.6
35317,0.5428571428571428
35318,0.7714285714285715
35319,0.5571428571428572
35320,0.7857142857142857
35321,0.6714285714285714
35322,0.5857142857142857
35323,0.6285714285714286
35324,0.8285714285714286
35325,0.8571428571428571
35326,0.8142857142857143
35327,0.5857142857142857
35328,0.5571428571428572
35329,0.6857142857142857
35330,0.7
35331,0.7285714285714285
35332,0.7571428571428571
35333,0.8714285714285714
35334,0.6571428571428571
35335,0.5571428571428572
35336,0.7714285714285715
35337,0.7428571428571429
35338,0.7571428571428571
35339,0.7428571428571429
35340,0.7714285714285715
35341,0.6142857142857143
35342,0.6714285714285714
35343,0.7285714285714285
35344,0.5714285714285714
35345,0.8428571428571429
35346,0.8428571428571429
35347,0.7857142857142857
35348,0.6
35349,0.6857142857142857
35350,0.7
35351,0.8428571428571429
35352,0.4857142857142857
35353,0.7428571428571429
35354,0.6142857142857143
35355,0.5714285714285714
35356,0.6571428571428571
35357,0.7
35358,0.7285714285714285
35359,0.5714285714285714
35360,0.6428571428571429
35361,0.7857142857142857
35362,0.6571428571428571
35363,0.7285714285714285
35364,0.7142857142857143
35365,0.6714285714285714
35366,0.8142857142857143
35367,0.7857142857142857
35368,0.8714285714285714
35369,0.6428571428571429
35370,0.7428571428571429
35371,0.6428571428571429
35372,0.6285714285714286
35373,0.6857142857142857
35374,0.8857142857142857
35375,0.7285714285714285
35376,0.6
35377,0.7285714285714285
35378,0.7
35379,0.7714285714285715
35380,0.7714285714285715
35381,0.5714285714285714
35382,0.8142857142857143
35383,0.7285714285714285
35384,0.6285714285714286
35385,0.7285714285714285
35386,0.9
35387,0.6
35388,0.6571428571428571
35389,0.5857142857142857
35390,0.6571428571428571
35391,0.8
35392,0.7
35393,0.7857142857142857
35394,0.7428571428571429
35395,0.8285714285714286
35396,0.7285714285714285
35397,0.5857142857142857
35398,0.6142857142857143
35399,0.44285714285714284
35400,0.9
35401,0.7
35402,0.7142857142857143
35403,0.5
35404,0.5714285714285714
35405,0.7142857142857143
35406,0.6285714285714286
35407,0.5
35408,0.5714285714285714
35409,0.7428571428571429
35410,0.6857142857142857
35411,0.6428571428571429
35412,0.7285714285714285
35413,0.7571428571428571
35414,0.7
35415,0.6571428571428571
35416,0.5714285714285714
35417,0.5428571428571428
35418,0.7428571428571429
35419,0.6714285714285714
35420,0.7142857142857143
35421,0.7428571428571429
35422,0.6571428571428571
35423,0.7857142857142857
35424,0.6857142857142857
35425,0.6428571428571429
35426,0.8857142857142857
35427,0.6571428571428571
35428,0.8714285714285714
35429,0.8
35430,0.5571428571428572
35431,0.7571428571428571
35432,0.7285714285714285
35433,0.5285714285714286
35434,0.7285714285714285
35435,0.7
35436,0.6285714285714286
35437,0.7428571428571429
35438,0.8714285714285714
35439,0.7285714285714285
35440,0.8
35441,0.8285714285714286
35442,0.7857142857142857
35443,0.6571428571428571
35444,0.5714285714285714
35445,0.7285714285714285
35446,0.6142857142857143
35447,0.4714285714285714
35448,0.7571428571428571
35449,0.7714285714285715
35450,0.7285714285714285
35451,0.8142857142857143
35452,0.7714285714285715
35453,0.6428571428571429
35454,0.7285714285714285
35455,0.5571428571428572
35456,0.6428571428571429
35457,0.8857142857142857
35458,0.7428571428571429
35459,0.6
35460,0.6714285714285714
35461,0.5571428571428572
35462,0.8
35463,0.7428571428571429
35464,0.7428571428571429
35465,0.8
35466,0.7142857142857143
35467,0.6571428571428571
35468,0.6714285714285714
35469,0.7285714285714285
35470,0.6142857142857143
35471,0.7142857142857143
35472,0.8
35473,0.7857142857142857
35474,0.4857142857142857
35475,0.6285714285714286
35476,0.6714285714285714
35477,0.8285714285714286
35478,0.7571428571428571
35479,0.7428571428571429
35480,0.6857142857142857
35481,0.6142857142857143
35482,0.6857142857142857
35483,0.6857142857142857
35484,0.5571428571428572
35485,0.6
35486,0.7714285714285715
35487,0.8571428571428571
35488,0.8571428571428571
35489,0.8714285714285714
35490,0.7857142857142857
35491,0.5
35492,0.6142857142857143
35493,0.7142857142857143
35494,0.6571428571428571
35495,0.7571428571428571
35496,0.7428571428571429
35497,0.8
35498,0.7857142857142857
35499,0.7142857142857143
35500,0.7285714285714285
35501,0.6714285714285714
35502,0.6428571428571429
35503,0.6571428571428571
35504,0.6714285714285714
35505,0.8
35506,0.6857142857142857
35507,0.7571428571428571
35508,0.6428571428571429
35509,0.7857142857142857
35510,0.6571428571428571
35511,0.5285714285714286
35512,0.6571428571428571
35513,0.6285714285714286
35514,0.7428571428571429
35515,0.6857142857142857
35516,0.7285714285714285
35517,0.7142857142857143
35518,0.6714285714285714
35519,0.6285714285714286
35520,0.7285714285714285
35521,0.7714285714285715
35522,0.7142857142857143
35523,0.5571428571428572
35524,0.7285714285714285
35525,0.7285714285714285
35526,0.6857142857142857
35527,0.7428571428571429
35528,0.7428571428571429
35529,0.6571428571428571
35530,0.7714285714285715
35531,0.8
35532,0.7571428571428571
35533,0.6857142857142857
35534,0.6285714285714286
35535,0.4857142857142857
35536,0.5571428571428572
35537,0.6428571428571429
35538,0.6857142857142857
35539,0.7142857142857143
35540,0.7
35541,0.8142857142857143
35542,0.7
35543,0.7428571428571429
35544,0.7428571428571429
35545,0.7
35546,0.7
35547,0.6428571428571429
35548,0.6285714285714286
35549,0.7142857142857143
35550,0.6571428571428571
35551,0.8428571428571429
35552,0.8857142857142857
35553,0.6
35554,0.6571428571428571
35555,0.8285714285714286
35556,0.8571428571428571
35557,0.6857142857142857
35558,0.7142857142857143
35559,0.7428571428571429
35560,0.8714285714285714
35561,0.7285714285714285
35562,0.6285714285714286
35563,0.7571428571428571
35564,0.6285714285714286
35565,0.6142857142857143
35566,0.5
35567,0.6428571428571429
35568,0.6571428571428571
35569,0.5857142857142857
35570,0.6714285714285714
35571,0.7714285714285715
35572,0.8285714285714286
35573,0.7571428571428571
35574,0.6571428571428571
35575,0.6428571428571429
35576,0.7714285714285715
35577,0.6571428571428571
35578,0.5142857142857142
35579,0.8285714285714286
35580,0.8285714285714286
35581,0.8285714285714286
35582,0.6285714285714286
35583,0.5857142857142857
35584,0.6
35585,0.7
35586,0.9285714285714286
35587,0.8142857142857143
35588,0.6428571428571429
35589,0.7571428571428571
35590,0.6571428571428571
35591,0.7285714285714285
35592,0.7428571428571429
35593,0.8571428571428571
35594,0.5285714285714286
35595,0.6428571428571429
35596,0.7857142857142857
35597,0.7857142857142857
35598,0.7714285714285715
35599,0.5714285714285714
35600,0.4857142857142857
35601,0.7
35602,0.7285714285714285
35603,0.6142857142857143
35604,0.8285714285714286
35605,0.5857142857142857
35606,0.5714285714285714
35607,0.5571428571428572
35608,0.8571428571428571
35609,0.6428571428571429
35610,0.6857142857142857
35611,0.5857142857142857
35612,0.6
35613,0.6571428571428571
35614,0.6428571428571429
35615,0.8285714285714286
35616,0.45714285714285713
35617,0.5
35618,0.7857142857142857
35619,0.5285714285714286
35620,0.6285714285714286
35621,0.6857142857142857
35622,0.7
35623,0.7857142857142857
35624,0.7
35625,0.7714285714285715
35626,0.5857142857142857
35627,0.7285714285714285
35628,0.7571428571428571
35629,0.7571428571428571
35630,0.7571428571428571
35631,0.6142857142857143
35632,0.8285714285714286
35633,0.5285714285714286
35634,0.6142857142857143
35635,0.5714285714285714
35636,0.7142857142857143
35637,0.6285714285714286
35638,0.5714285714285714
35639,0.6714285714285714
35640,0.7571428571428571
35641,0.8571428571428571
35642,0.8714285714285714
35643,0.6857142857142857
35644,0.5857142857142857
35645,0.7
35646,0.8714285714285714
35647,0.7
35648,0.6857142857142857
35649,0.5142857142857142
35650,0.6571428571428571
35651,0.7714285714285715
35652,0.6571428571428571
35653,0.5571428571428572
35654,0.7714285714285715
35655,0.7428571428571429
35656,0.9142857142857143
35657,0.6857142857142857
35658,0.5714285714285714
35659,0.7714285714285715
35660,0.7714285714285715
35661,0.6714285714285714
35662,0.6714285714285714
35663,0.7285714285714285
35664,0.6285714285714286
35665,0.6857142857142857
35666,0.7142857142857143
35667,0.7857142857142857
35668,0.7142857142857143
35669,0.9571428571428572
35670,0.7428571428571429
35671,0.6714285714285714
35672,0.8142857142857143
35673,0.7428571428571429
35674,0.7428571428571429
35675,0.7428571428571429
35676,0.7
35677,0.7285714285714285
35678,0.7
35679,0.7285714285714285
35680,0.6285714285714286
35681,0.8142857142857143
35682,0.7714285714285715
35683,0.14285714285714285
35684,0.45714285714285713
35685,0.7714285714285715
35686,0.6285714285714286
35687,0.8
35688,0.7285714285714285
35689,0.6428571428571429
35690,0.6714285714285714
35691,0.8285714285714286
35692,0.6714285714285714
35693,0.7571428571428571
35694,0.6857142857142857
35695,0.6857142857142857
35696,0.6142857142857143
35697,0.7
35698,0.8142857142857143
35699,0.6571428571428571
35700,0.6142857142857143
35701,0.7285714285714285
35702,0.6714285714285714
35703,0.5
35704,0.42857142857142855
35705,0.6285714285714286
35706,0.8285714285714286
35707,0.7142857142857143
35708,0.7
35709,0.7571428571428571
35710,0.7428571428571429
35711,0.7857142857142857
35712,0.7285714285714285
35713,0.6428571428571429
35714,0.6714285714285714
35715,0.4714285714285714
35716,0.5428571428571428
35717,0.8714285714285714
35718,0.7
35719,0.7857142857142857
35720,0.5571428571428572
35721,0.6714285714285714
35722,0.8142857142857143
35723,0.6
35724,0.6428571428571429
35725,0.8428571428571429
35726,0.7571428571428571
35727,0.6571428571428571
35728,0.1
35729,0.6142857142857143
35730,0.6714285714285714
35731,0.7857142857142857
35732,0.7
35733,0.7428571428571429
35734,0.5857142857142857
35735,0.6714285714285714
35736,0.8
35737,0.5428571428571428
35738,0.6285714285714286
35739,0.6857142857142857
35740,0.6571428571428571
35741,0.8428571428571429
35742,0.6
35743,0.8714285714285714
35744,0.8142857142857143
35745,0.7142857142857143
35746,0.45714285714285713
35747,0.6714285714285714
35748,0.6428571428571429
35749,0.6142857142857143
35750,0.8571428571428571
35751,0.7428571428571429
35752,0.6571428571428571
35753,0.7
35754,0.6
35755,0.5571428571428572
35756,0.8428571428571429
35757,0.6714285714285714
35758,0.6428571428571429
35759,0.6571428571428571
35760,0.8571428571428571
35761,0.7285714285714285
35762,0.7285714285714285
35763,0.6714285714285714
35764,0.6571428571428571
35765,0.45714285714285713
35766,0.7142857142857143
35767,0.5285714285714286
35768,0.7
35769,0.8142857142857143
35770,0.5285714285714286
35771,0.7428571428571429
35772,0.7285714285714285
35773,0.5142857142857142
35774,0.7285714285714285
35775,0.7
35776,0.6571428571428571
35777,0.6857142857142857
35778,0.8142857142857143
35779,0.7571428571428571
35780,0.6
35781,0.5571428571428572
35782,0.7857142857142857
35783,0.4714285714285714
35784,0.8571428571428571
35785,0.7857142857142857
35786,0.6714285714285714
35787,0.8857142857142857
35788,0.7428571428571429
35789,0.7714285714285715
35790,0.5571428571428572
35791,0.7142857142857143
35792,0.7428571428571429
35793,0.6857142857142857
35794,0.22857142857142856
35795,0.7
35796,0.4857142857142857
35797,0.6857142857142857
35798,0.8
35799,0.7285714285714285
35800,0.6285714285714286
35801,0.7
35802,0.5857142857142857
35803,0.8714285714285714
35804,0.6571428571428571
35805,0.6428571428571429
35806,0.6571428571428571
35807,0.6714285714285714
35808,0.6142857142857143
35809,0.5285714285714286
35810,0.7571428571428571
35811,0.6
35812,0.7142857142857143
35813,0.8
35814,0.7142857142857143
35815,0.8571428571428571
35816,0.7
35817,0.6571428571428571
35818,0.7857142857142857
35819,0.6428571428571429
35820,0.7285714285714285
35821,0.6571428571428571
35822,0.6428571428571429
35823,0.6571428571428571
35824,0.6857142857142857
35825,0.8714285714285714
35826,0.7142857142857143
35827,0.5714285714285714
35828,0.7142857142857143
35829,0.5714285714285714
35830,0.5428571428571428
35831,0.8142857142857143
35832,0.5714285714285714
35833,0.6571428571428571
35834,0.6428571428571429
35835,0.5
35836,0.7571428571428571
35837,0.6571428571428571
35838,0.6
35839,0.5428571428571428
35840,0.5714285714285714
35841,0.45714285714285713
35842,0.8428571428571429
35843,0.7714285714285715
35844,0.8142857142857143
35845,0.5857142857142857
35846,0.7142857142857143
35847,0.7
35848,0.7857142857142857
35849,0.7857142857142857
35850,0.7857142857142857
35851,0.7857142857142857
35852,0.6714285714285714
35853,0.7714285714285715
35854,0.22857142857142856
35855,0.6857142857142857
35856,0.5428571428571428
35857,0.5857142857142857
35858,0.6571428571428571
35859,0.7571428571428571
35860,0.8571428571428571
35861,0.7857142857142857
35862,0.7428571428571429
35863,0.7285714285714285
35864,0.6857142857142857
35865,0.6428571428571429
35866,0.7142857142857143
35867,0.5714285714285714
35868,0.8714285714285714
35869,0.6285714285714286
35870,0.5857142857142857
35871,0.6285714285714286
35872,0.7428571428571429
35873,0.8857142857142857
35874,0.8285714285714286
35875,0.7
35876,0.8142857142857143
35877,0.7857142857142857
35878,0.5142857142857142
35879,0.7142857142857143
35880,0.6142857142857143
35881,0.7
35882,0.6571428571428571
35883,0.7714285714285715
35884,0.5571428571428572
35885,0.6571428571428571
35886,0.7714285714285715
35887,0.5714285714285714
35888,0.7857142857142857
35889,0.7857142857142857
35890,0.6142857142857143
35891,0.6
35892,0.8857142857142857
35893,0.8285714285714286
35894,0.7
35895,0.6142857142857143
35896,0.5714285714285714
35897,0.8
35898,0.7142857142857143
35899,0.6142857142857143
35900,0.5571428571428572
35901,0.7285714285714285
35902,0.7428571428571429
35903,0.7428571428571429
35904,0.7714285714285715
35905,0.7428571428571429
35906,0.5571428571428572
35907,0.5142857142857142
35908,0.5142857142857142
35909,0.6285714285714286
35910,0.8571428571428571
35911,0.6571428571428571
35912,0.4857142857142857
35913,0.7
35914,0.7
35915,0.6571428571428571
35916,0.7428571428571429
35917,0.8
35918,0.6857142857142857
35919,0.6
35920,0.7285714285714285
35921,0.8
35922,0.6
35923,0.7142857142857143
35924,0.5142857142857142
35925,0.6428571428571429
35926,0.6571428571428571
35927,0.5
35928,0.7428571428571429
35929,0.6428571428571429
35930,0.7
35931,0.7
35932,0.7857142857142857
35933,0.5142857142857142
35934,0.6571428571428571
35935,0.7714285714285715
35936,0.6714285714285714
35937,0.7857142857142857
35938,0.6
35939,0.8428571428571429
35940,0.8571428571428571
35941,0.6428571428571429
35942,0.7
35943,0.8714285714285714
35944,0.7
35945,0.5714285714285714
35946,0.7142857142857143
35947,0.7714285714285715
35948,0.7
35949,0.6571428571428571
35950,0.7571428571428571
35951,0.7
35952,0.6428571428571429
35953,0.5714285714285714
35954,0.8285714285714286
35955,0.7
35956,0.5428571428571428
35957,0.6285714285714286
35958,0.8142857142857143
35959,0.5
35960,0.6285714285714286
35961,0.7142857142857143
35962,0.6714285714285714
35963,0.7428571428571429
35964,0.5714285714285714
35965,0.6142857142857143
35966,0.8428571428571429
35967,0.6571428571428571
35968,0.8714285714285714
35969,0.7428571428571429
35970,0.6857142857142857
35971,0.7714285714285715
35972,0.8142857142857143
35973,0.7571428571428571
35974,0.8571428571428571
35975,0.7142857142857143
35976,0.6285714285714286
