id,score
32106,0.7393400845330371
32107,0.6895197489006025
32108,0.6836774498748357
32109,0.7790135502896224
32110,0.7588398328711756
32111,0.6991975549039282
32112,0.8061852312407486
32113,0.7594658534996294
32114,0.597045061315262
32115,0.6742994624780914
32116,0.8519212647180189
32117,0.5668170735579833
32118,0.7389032324150842
32119,0.5719783726295292
32120,0.7698959749112986
32121,0.727948805144965
32122,0.6214987568635943
32123,0.6122975583151506
32124,0.7392548261780971
32125,0.6378124837535676
32126,0.7312522425367153
32127,0.7719835609361556
32128,0.6076977489974968
32129,0.6833100274299685
32130,0.7030688034784162
32131,0.8210172638513876
32132,0.7586747040312257
32133,0.7479683204060397
32134,0.7060599618210236
32135,0.6692508951010748
32136,0.5827010795809232
32137,0.7234128345015969
32138,0.5446249405199602
32139,0.5795448415418986
32140,0.7653263858006651
32141,0.7593875604533534
32142,0.6431196105128671
32143,0.7756814059248504
32144,0.8326395709848496
32145,0.8201200379868484
32146,0.5500635437401505
32147,0.6779506236569465
32148,0.5699649642017375
32149,0.771758769942729
32150,0.5845706708447801
32151,0.7054353228560225
32152,0.8175719045306618
32153,0.5339364909048026
32154,0.690225886020552
32155,0.8584008458648534
32156,0.6215464570571789
32157,0.6215493638644175
32158,0.6230416738294703
32159,0.5923604529565466
32160,0.54806027574522
32161,0.8188636726347612
32162,0.6758312290011502
32163,0.6543579797723821
32164,0.6290952562661235
32165,0.6864080493652912
32166,0.673363919426011
32167,0.7253540788938152
32168,0.6923409559578119
32169,0.6143996236243419
32170,0.6186686304365303
32171,0.5900996949430982
32172,0.6831135168775456
32173,0.603367271425171
32174,0.5613064389851733
32175,0.7551257107362839
32176,0.6454586573541982
32177,0.8187507014104978
32178,0.6764273989847156
32179,0.7785908723260702
32180,0.5994637335345216
32181,0.7913997950956293
32182,0.6316918659884967
32183,0.596690431951213
32184,0.7067247098828932
32185,0.7288766951042484
32186,0.7129016820325099
32187,0.7898471620496076
32188,0.8182063809599627
32189,0.7563504337929046
32190,0.7802395474524438
32191,0.687572771566941
32192,0.6804487136939434
32193,0.6841149669489394
32194,0.6306547361711456
32195,0.6807388497156037
32196,0.7586815834678726
32197,0.5993805083683515
32198,0.537188970235701
32199,0.6192235950238242
32200,0.5210940212813061
32201,0.8329125474576801
32202,0.7736371698322546
32203,0.8168577449931329
32204,0.7983046717072733
32205,0.6742439352158502
32206,0.8497238812312086
32207,0.651697981859563
32208,0.6359975703238467
32209,0.5871937721054651
32210,0.5508864843421353
32211,0.7972911737701053
32212,0.7665965069036763
32213,0.5602760382081822
32214,0.5382599510687357
32215,0.5452333301698645
32216,0.6839073795910257
32217,0.7810128075984963
32218,0.7733039207818898
32219,0.5873723439582458
32220,0.6347583897554209
32221,0.5979916173843259
32222,0.6539929795491255
32223,0.8692859808143288
32224,0.510782674192424
32225,0.6144354090326891
32226,0.7456010638059196
32227,0.714902972560313
32228,0.7185641482350651
32229,0.646901218809505
32230,0.7934573699882773
32231,0.7609682516922909
32232,0.6626207346520602
32233,0.7013693986292094
32234,0.8191591924540512
32235,0.6185918257948335
32236,0.8358773455287075
32237,0.6408877114764872
32238,0.7962329754778283
32239,0.6860511368646921
32240,0.664412312119017
32241,0.6437410061002892
32242,0.7963755421248411
32243,0.6535026339817392
32244,0.545025571315471
32245,0.520070581276732
32246,0.651204197857437
32247,0.6266845930242784
32248,0.6145435309138102
32249,0.7497663694987015
32250,0.7542915578720327
32251,0.6793280066004953
32252,0.6158582929517833
32253,0.631275049667259
32254,0.8216258570355575
32255,0.6924857006173786
32256,0.6527648857248685
32257,0.5680613044174098
32258,0.6383068560240083
32259,0.604097273656095
32260,0.6459848364890282
32261,0.6580997013986573
32262,0.6340431413236371
32263,0.7419721636618831
32264,0.600147845979498
32265,0.7408066320505897
32266,0.6561345001784602
32267,0.56251460374479
32268,0.8360902273898766
32269,0.4913114694459791
32270,0.7654771437761758
32271,0.6134550706969734
32272,0.6462564842870153
32273,0.6659062604481906
32274,0.7204684855335852
32275,0.6257454601382094
32276,0.7975679197317118
32277,0.7239557346073735
32278,0.7732093372828918
32279,0.7038016653759915
32280,0.7555589186425665
32281,0.6153455464543642
32282,0.6507530855942194
32283,0.8422146664173725
32284,0.8561925256913959
32285,0.5467660479390991
32286,0.8457235782068081
32287,0.7075672386324222
32288,0.5410445860373344
32289,0.6134662912377327
32290,0.690644921318779
32291,0.7718058543051766
32292,0.7276118309537164
32293,0.7788137361470732
32294,0.630676131009661
32295,0.6036137828613485
32296,0.5695075601194741
32297,0.6356561397758402
32298,0.716540873217178
32299,0.5663528263003389
32300,0.5775959602747556
32301,0.5702804440801295
32302,0.7190193591266287
32303,0.7902924713907297
32304,0.6231778647428632
32305,0.6728533590754348
32306,0.7466937104574609
32307,0.7374678296040621
32308,0.708380524209639
32309,0.6180467465054009
32310,0.6542320556834917
32311,0.6626251691854959
32312,0.7028176113040301
32313,0.5498479608770936
32314,0.7189633141135592
32315,0.62338403136818
32316,0.8185902308080658
32317,0.6778919544634593
32318,0.6018102298673038
32319,0.7164443157968355
32320,0.715473135292764
32321,0.7340567148470858
32322,0.8228796428936367
32323,0.6352043503644631
32324,0.7206177835389604
32325,0.7368486561628277
32326,0.5590867518189718
32327,0.5696548717022561
32328,0.7012809456794119
32329,0.7064721111212744
32330,0.6271655617742855
32331,0.7249363978715406
32332,0.614018151652131
32333,0.5973420040999814
32334,0.5976908440653551
32335,0.6061606602612721
32336,0.7343710200316367
32337,0.643351585768942
32338,0.6836059877180046
32339,0.6027932811754212
32340,0.735695881879984
32341,0.755939413191571
32342,0.5922120121383143
32343,0.8087524300702745
32344,0.68254213258884
32345,0.6415152400511746
32346,0.6136417635651701
32347,0.82688351701668
32348,0.7240558491582509
32349,0.6134645739569209
32350,0.6941523186807639
32351,0.6807552545598216
32352,0.5591555268345324
32353,0.6755329952813333
32354,0.6288157080174274
32355,0.6011958082497778
32356,0.538594721227627
32357,0.5656646699798648
32358,0.588021392194941
32359,0.7164723060525139
32360,0.7567482846479527
32361,0.7562167044552467
32362,0.7070973373124174
32363,0.6318768613614653
32364,0.5897837060084457
32365,0.6447007991969478
32366,0.6056689265396811
32367,0.7936455940916944
32368,0.6117934547150067
32369,0.6939121025128208
32370,0.6873374161613961
32371,0.5523464257529768
32372,0.7573523532665081
32373,0.7207685171161224
32374,0.6712007414746519
32375,0.6236174346672632
32376,0.7189983702963285
32377,0.5029159094190082
32378,0.6674491426407417
32379,0.6875814307722274
32380,0.5422257549199851
32381,0.5724365276860245
32382,0.5841309713533687
32383,0.6630337498980179
32384,0.6560907574410085
32385,0.791685828138668
32386,0.713597214232412
32387,0.5479550948948566
32388,0.7116389087357045
32389,0.7094341409596358
32390,0.6382984110406903
32391,0.6902426443925767
32392,0.7200003066542253
32393,0.66385333298286
32394,0.6839243722384272
32395,0.7468282051019745
32396,0.7411996372826902
32397,0.64677511016741
32398,0.6278095466853247
32399,0.7041213559161372
32400,0.7743037774944668
32401,0.7525558231178165
32402,0.7316313427948341
32403,0.7494006384867266
32404,0.6239568140590519
32405,0.6987183781790641
32406,0.6966274576092452
32407,0.5950589137875222
32408,0.6386353437360746
32409,0.5187216677718595
32410,0.685318153542383
32411,0.6262631965269193
32412,0.7022005242139483
32413,0.820187621672951
32414,0.7187639431388604
32415,0.7729587254651085
32416,0.7629896383060008
32417,0.7618507734723041
32418,0.6311169808663105
32419,0.6477118850215325
32420,0.5250643101616631
32421,0.5843724661075617
32422,0.6943791993880075
32423,0.6539280937334381
32424,0.8519418384807426
32425,0.6665647220300105
32426,0.6139521835164561
32427,0.7986915314203564
32428,0.8346377094221
32429,0.6110990399427101
32430,0.6789083097873486
32431,0.6369131742866736
32432,0.8220769111215982
32433,0.7740829448738092
32434,0.7966437289618642
32435,0.7220660862120758
32436,0.8208937699133837
32437,0.6340732478853236
32438,0.7523146731182319
32439,0.6568072590134791
32440,0.6299394329344338
32441,0.7440228115962103
32442,0.6501744089463174
32443,0.6778864912330047
32444,0.64796087613605
32445,0.6980733595240058
32446,0.7294243427005833
32447,0.546187632579138
32448,0.677230788824351
32449,0.7475685717925958
32450,0.7477681258553389
32451,0.6632745797134993
32452,0.6866133464659149
32453,0.7953452414191587
32454,0.5327431591586955
32455,0.8121120121984622
32456,0.6554409758657769
32457,0.7265955009488021
32458,0.5872191073820797
32459,0.7801048491448934
32460,0.7020693025607333
32461,0.7570153326703417
32462,0.5686798372465043
32463,0.6175036233843474
32464,0.7114777065466809
32465,0.6951916149631865
32466,0.5857191921135203
32467,0.621047836289679
32468,0.60452031054459
32469,0.7294446588375588
32470,0.5812714047047933
32471,0.6239179857842694
32472,0.6425513785234453
32473,0.7846239177263777
32474,0.700712360983971
32475,0.832072628737043
32476,0.6530447088250831
32477,0.5573035470872416
32478,0.6839315494442164
32479,0.7763982614741135
32480,0.7160099561246412
32481,0.748285198173013
32482,0.6916931892464863
32483,0.6933820756507534
32484,0.5404706351092163
32485,0.8204991738103768
32486,0.5754829601943671
32487,0.6364078349257892
32488,0.6573263574026303
32489,0.6620569558337949
32490,0.5779790963362791
32491,0.5721935754436485
32492,0.5679712519528309
32493,0.7272735364316186
32494,0.7951485207574924
32495,0.7594988723293655
32496,0.5587915632489358
32497,0.6571601082585076
32498,0.8009749547564546
32499,0.7966654588270534
32500,0.8559342863579296
32501,0.5941860459960878
32502,0.6678725919594087
32503,0.7698923934868758
32504,0.5798305891570379
32505,0.5568181437029166
32506,0.6220630818853301
32507,0.708500693237954
32508,0.7725913301148917
32509,0.7838569692918981
32510,0.7166256270574045
32511,0.7320312645710497
32512,0.6884758350760174
32513,0.6745286274644545
32514,0.6253042971052388
32515,0.7379043111750101
32516,0.7673978397529634
32517,0.8301014190650086
32518,0.6258797171272157
32519,0.7763528988546109
32520,0.7454612373283849
32521,0.6422342460960112
32522,0.711515083494948
32523,0.5399790867308604
32524,0.7220454325216624
32525,0.804492686952298
32526,0.7328284714720424
32527,0.7782673938066816
32528,0.621881463826767
32529,0.6902106062264987
32530,0.6988850555213018
32531,0.8190428526315758
32532,0.5361867578514325
32533,0.786572986169423
32534,0.7680886988602168
32535,0.7637395789960497
32536,0.593791990087112
32537,0.712740109101636
32538,0.5271246206377977
32539,0.5107271624784859
32540,0.5361439381162043
32541,0.7339669212694081
32542,0.7483860047480043
32543,0.6441533795878716
32544,0.7528087944705827
32545,0.7197712599263593
32546,0.6896648757964075
32547,0.5867610104911034
32548,0.800574901841459
32549,0.6947792216387392
32550,0.5415798679626072
32551,0.6626400307462571
32552,0.7080061873554284
32553,0.6146220708394282
32554,0.6481538243745452
32555,0.7794783565418271
32556,0.6747823002701376
32557,0.6852793279213099
32558,0.7038079746970993
32559,0.7024322241136178
32560,0.6608414326602043
32561,0.6624598219227663
32562,0.6379582148687708
32563,0.7947669836047008
32564,0.7729324233693347
32565,0.7707294018009444
32566,0.6752814601432818
32567,0.707663300204925
32568,0.544415567558894
32569,0.7728955019007837
32570,0.5712692638852069
32571,0.8112341333712972
32572,0.5523670016521005
32573,0.5983288508273416
32574,0.7052208187224311
32575,0.5757456433818823
32576,0.5648501178158388
32577,0.626154983811387
32578,0.5715768165918842
32579,0.8073492073126377
32580,0.7644793598815337
32581,0.7339067842085006
32582,0.6053925197641952
32583,0.6318855545436526
32584,0.5813461463506328
32585,0.5119635648897577
32586,0.5410213907491219
32587,0.669824634144921
32588,0.6123797774934271
32589,0.6964262069349775
32590,0.7332043292139552
32591,0.8314383684169909
32592,0.6127035531109893
32593,0.5882696712830958
32594,0.5736205096611638
32595,0.6979413556175942
32596,0.808778578438379
32597,0.766600433171742
32598,0.758643705173498
32599,0.6963144486325253
32600,0.7883030414369864
32601,0.7314372910776646
32602,0.7015473974538373
32603,0.7024094732845878
32604,0.7776137288473141
32605,0.5618659412762337
32606,0.7193101046381322
32607,0.7075261450168355
32608,0.677843220866988
32609,0.7889829913408137
32610,0.8363748411501505
32611,0.6074521695838596
32612,0.5206821187856875
32613,0.5798983464168956
32614,0.6282742074389851
32615,0.6173571188730888
32616,0.6348961112336944
32617,0.8064797142608614
32618,0.8026030912971854
32619,0.5379938905066038
32620,0.6883697983606331
32621,0.5853162346827211
32622,0.7434920993904478
32623,0.7301586606988223
32624,0.6050412105920697
32625,0.8365251340150581
32626,0.740630983442767
32627,0.607868345921223
32628,0.7590786339979778
32629,0.5323999909117508
32630,0.7411728982923853
32631,0.6991302647563826
32632,0.6504694538924469
32633,0.577864943322472
32634,0.6518853737502531
32635,0.683065584627614
32636,0.5985877024030585
32637,0.7268485472506735
32638,0.6805888366104137
32639,0.7541810761123956
32640,0.5709669209403704
32641,0.5264045519375499
32642,0.7311806198636247
32643,0.628139335056928
32644,0.7266324937094145
32645,0.5492205523091824
32646,0.7854108043480649
32647,0.7864108919820648
32648,0.6690571111248823
32649,0.7254508302359624
32650,0.7863455573300505
32651,0.7139595776956533
32652,0.7172346463427681
32653,0.5621169539874658
32654,0.709288625830785
32655,0.7578047078277727
32656,0.7257999841125289
32657,0.6806662307899234
32658,0.6560108150707105
32659,0.7353442349457964
32660,0.650460955683247
32661,0.5493904880126633
32662,0.6595896202336274
32663,0.7562991923581625
32664,0.7715055154141962
32665,0.7249901970575992
32666,0.7406539210426873
32667,0.5652024619741711
32668,0.5751916147948101
32669,0.7422093709743733
32670,0.7111570936516914
32671,0.6120716893982155
32672,0.7609198140520426
32673,0.6230698822192342
32674,0.6377300313195121
32675,0.7326888481271245
32676,0.8546813980071496
32677,0.6594687783583792
32678,0.6202771025628528
32679,0.8585520403442215
32680,0.521960015915463
32681,0.7552735770024858
32682,0.8078280105428937
32683,0.7598959501617604
32684,0.6466043338632324
32685,0.6216893195774861
32686,0.7904531068015768
32687,0.7759749348544066
32688,0.5787533273912415
32689,0.6089955964143898
32690,0.7006109140665325
32691,0.5870760348005052
32692,0.7927783815035621
32693,0.7751989852608004
32694,0.6906079485964459
32695,0.6779514464072165
32696,0.6682236804379336
32697,0.5666591686417811
32698,0.7499878843327317
32699,0.8220825021741549
32700,0.7331606312745962
32701,0.6595235757694894
32702,0.7167456688416078
32703,0.596702005034321
32704,0.7252919488829854
32705,0.6232957811336615
32706,0.6043136933471532
32707,0.6324224555214136
32708,0.6486701270964528
32709,0.5535891046623009
32710,0.6693261128156208
32711,0.6395957289007059
32712,0.6643322154779316
32713,0.7498198464497772
32714,0.5935646643054308
32715,0.6780743112257126
32716,0.6611046006642107
32717,0.7689481044952761
32718,0.8444143238806204
32719,0.7319029450075185
32720,0.6933857942697285
32721,0.5429036602992761
32722,0.6355100903626817
32723,0.7840813723457165
32724,0.7344578972939257
32725,0.7814775732182438
32726,0.7821526124678773
32727,0.6209658803751257
32728,0.7634721834353073
32729,0.7132121766095864
32730,0.5414021834038181
32731,0.7953844192994253
32732,0.5872158972059112
32733,0.7854036320051037
32734,0.7472755249034418
32735,0.8488998003231705
32736,0.7360584372607325
32737,0.7211259315805725
32738,0.581203086578266
