id,score
34585,0.9250089
34586,0.94157963
34587,0.86569711
34588,0.74690544
34589,0.87569408
34590,0.74691001
34591,0.87978106
34592,0.8703139
34593,0.43700886
34594,0.43700933
34595,0.89457787
34596,0.34882924
34597,0.80424519
34598,0.61538169
34599,0.82455107
34600,0.80424463
34601,0.61063133
34602,0.80424445
34603,0.30795498
34604,0.41091792
34605,0.8042446
34606,0.43700972
34607,0.43701051
34608,0.43700935
34609,0.63747826
34610,0.41995897
34611,0.47681511
34612,0.77879489
34613,0.84465999
34614,0.93871495
34615,0.71385203
34616,0.80093683
34617,0.91886571
34618,0.86561618
34619,0.74091787
34620,0.63747878
34621,0.75665307
34622,0.7566526
34623,0.96857789
34624,0.67033748
34625,0.83635548
34626,0.64581304
34627,0.56768936
34628,0.84014644
34629,0.94271717
34630,0.8042448
34631,0.61299187
34632,0.75514168
34633,0.80424527
34634,0.43700908
34635,0.4370125
34636,0.5302485
34637,0.58376748
34638,0.42419137
34639,0.80424496
34640,0.61063374
34641,0.92354001
34642,0.43700913
34643,0.66727523
34644,0.94111199
34645,0.86561449
34646,0.63747912
34647,0.63747986
34648,0.75065234
34649,0.94271717
34650,0.95613225
34651,0.95126313
34652,0.86830064
34653,0.43702241
34654,0.84059699
34655,0.87570812
34656,0.94271943
34657,0.92512919
34658,0.4290923
34659,0.74692738
34660,0.6375097
34661,0.51857894
34662,0.51874757
34663,0.61410739
34664,0.80426845
34665,0.43706034
34666,0.43704459
34667,0.64286157
34668,0.61675395
34669,0.49124083
34670,0.82093636
34671,0.75667071
34672,0.84669069
34673,0.75665945
34674,0.86569923
34675,0.74691214
34676,0.94215358
34677,0.39601502
34678,0.42419109
34679,0.94816588
34680,0.80672445
34681,0.818936
34682,0.74690196
34683,0.42907423
34684,0.94214177
34685,0.43700897
34686,0.76102634
34687,0.72420703
34688,0.80672349
34689,0.39596853
34690,0.52480967
34691,0.47681516
34692,0.42907392
34693,0.69648253
34694,0.56768854
34695,0.51847657
34696,0.61672991
34697,0.63747816
34698,0.66886571
34699,0.63456225
34700,0.5954641
34701,0.41896202
34702,0.5302465
34703,0.92641874
34704,0.42419123
34705,0.8756203
34706,0.5868871
34707,0.58376397
34708,0.58692364
34709,0.89647511
34710,0.84025927
34711,0.94288185
34712,0.61674452
34713,0.34883115
34714,0.8906539
34715,0.42907547
34716,0.56829223
34717,0.9851022
34718,0.82142097
34719,0.96635391
34720,0.86007141
34721,0.61406423
34722,0.84027454
34723,0.56768817
34724,0.82865906
34725,0.80424496
34726,0.80424539
34727,0.88304249
34728,0.80424461
34729,0.568287
34730,0.72429949
34731,0.4241913
34732,0.42907658
34733,0.95031668
34734,0.80424482
34735,0.612993
34736,0.98510222
34737,0.51847579
34738,0.57405393
34739,0.34883137
34740,0.3488322
34741,0.56769385
34742,0.56768791
34743,0.63797539
34744,0.67372421
34745,0.92641828
34746,0.4241912
34747,0.42419712
34748,0.74689772
34749,0.80424476
34750,0.87562152
34751,0.43700952
34752,0.55527091
34753,0.56771401
34754,0.95056453
34755,0.90945667
34756,0.74690605
34757,0.88265764
34758,0.89951565
34759,0.55276221
34760,0.42913136
34761,0.80425971
34762,0.84026503
34763,0.43705796
34764,0.5622693
34765,0.58477585
34766,0.80425689
34767,0.4370409
34768,0.4364461
34769,0.42422047
34770,0.827461
34771,0.95901686
34772,0.84026856
34773,0.89004265
34774,0.84890825
34775,0.43700914
34776,0.73533966
34777,0.95105133
34778,0.43700857
34779,0.67731304
34780,0.7276283
34781,0.84420815
34782,0.43701693
34783,0.33362039
34784,0.5163772
34785,0.45441885
34786,0.75022761
34787,0.80424468
34788,0.8042444
34789,0.39596785
34790,0.43700896
34791,0.47672139
34792,0.47006533
34793,0.79310521
34794,0.63456223
34795,0.53024674
34796,0.49122917
34797,0.42419129
34798,0.73919501
34799,0.96858617
34800,0.56768802
34801,0.80614287
34802,0.42907578
34803,0.61656758
34804,0.94852038
34805,0.65277311
34806,0.88115092
34807,0.41996008
34808,0.75560787
34809,0.56768823
34810,0.8042447
34811,0.76358701
34812,0.43700991
34813,0.43701067
34814,0.39596882
34815,0.89457736
34816,0.56829249
34817,0.58376511
34818,0.59546389
34819,0.59546514
34820,0.68306939
34821,0.56224759
34822,0.63456297
34823,0.9714214
34824,0.76539954
34825,0.41092191
34826,0.51848104
34827,0.43701012
34828,0.3336225
34829,0.8334923
34830,0.63747839
34831,0.87819182
34832,0.95276851
34833,0.83634191
34834,0.82756804
34835,0.94727829
34836,0.87562136
34837,0.96858937
34838,0.80424475
34839,0.80425994
34840,0.74691123
34841,0.89107218
34842,0.90158399
34843,0.89365096
34844,0.34887494
34845,0.74690239
34846,0.9561058
34847,0.67735008
34848,0.43707421
34849,0.71386141
34850,0.56771227
34851,0.80425689
34852,0.39601888
34853,0.56771276
34854,0.51128834
34855,0.42420598
34856,0.42422614
34857,0.87956069
34858,0.84026579
34859,0.8719583
34860,0.84026514
34861,0.9687282
34862,0.88536879
34863,0.94273837
34864,0.84748537
34865,0.47006243
34866,0.7387138
34867,0.75022741
34868,0.5676876
34869,0.67672693
34870,0.68212728
34871,0.63456234
34872,0.42419097
34873,0.56768851
34874,0.52266243
34875,0.43700911
34876,0.75483334
34877,0.424191
34878,0.88115066
34879,0.87217251
34880,0.74282295
34881,0.39596846
34882,0.47681567
34883,0.42419093
34884,0.87950977
34885,0.9428811
34886,0.75022774
34887,0.63748039
34888,0.804245
34889,0.92355552
34890,0.95568043
34891,0.75665277
34892,0.93397523
34893,0.80424501
34894,0.89434001
34895,0.74689732
34896,0.43701457
34897,0.47606873
34898,0.92528699
34899,0.80424532
34900,0.85382957
34901,0.80424512
34902,0.43701079
34903,0.43701131
34904,0.79958589
34905,0.73871557
34906,0.76280014
34907,0.58108066
34908,0.42419369
34909,0.42907383
34910,0.80424476
34911,0.98510224
34912,0.80424483
34913,0.43701012
34914,0.43701568
34915,0.47672073
34916,0.47672058
34917,0.84942198
34918,0.79382477
34919,0.93364579
34920,0.84025906
34921,0.80424491
34922,0.80424478
34923,0.56768908
34924,0.92511411
34925,0.83349206
34926,0.58692262
34927,0.87951192
34928,0.85621658
34929,0.42909281
34930,0.80617887
34931,0.94331811
34932,0.9505552
34933,0.92797178
34934,0.72422359
34935,0.43704844
34936,0.75666753
34937,0.61674049
34938,0.77019531
34939,0.91075543
34940,0.43703606
34941,0.82743644
34942,0.5955591
34943,0.42421366
34944,0.56770914
34945,0.80425689
34946,0.80426255
34947,0.39601864
34948,0.39600831
34949,0.39603505
34950,0.55160221
34951,0.55157625
34952,0.43641459
34953,0.72535057
34954,0.42422663
34955,0.76588925
34956,0.96097558
34957,0.96883786
34958,0.84750596
34959,0.9625232
34960,0.92848316
34961,0.84026142
34962,0.93345871
34963,0.43704955
34964,0.87697222
34965,0.68307228
34966,0.61656649
34967,0.75065403
34968,0.7506541
34969,0.80424456
34970,0.72420803
34971,0.47657508
34972,0.55525523
34973,0.61673013
34974,0.69194076
34975,0.80424452
34976,0.6167299
34977,0.35478052
34978,0.5622478
34979,0.42419108
34980,0.4290737
34981,0.42419125
34982,0.90301103
34983,0.8042444
34984,0.91202603
34985,0.86437397
34986,0.85383063
34987,0.9685906
34988,0.42907626
34989,0.89433809
34990,0.80424527
34991,0.94774415
34992,0.80424491
34993,0.34883623
34994,0.43701444
34995,0.42419265
34996,0.64283545
34997,0.63747921
34998,0.63747882
34999,0.42419263
35000,0.58306308
35001,0.51847956
35002,0.95031633
35003,0.51848448
35004,0.7659651
35005,0.77779168
35006,0.80424483
35007,0.94336991
35008,0.34883139
35009,0.41436907
35010,0.61673007
35011,0.63798199
35012,0.42908373
35013,0.8188932
35014,0.84025795
35015,0.42909457
35016,0.7777807
35017,0.8910596
35018,0.9030126
35019,0.80424491
35020,0.42420589
35021,0.89653871
35022,0.89691113
35023,0.84027804
35024,0.75070871
35025,0.81892524
35026,0.72438011
35027,0.89007484
35028,0.42421878
35029,0.74703408
35030,0.84027096
35031,0.4291286
35032,0.42420444
35033,0.83728084
35034,0.58694436
35035,0.93696634
35036,0.42420569
35037,0.94272204
35038,0.55276381
35039,0.5390293
35040,0.69651578
35041,0.80426197
35042,0.80426197
35043,0.51858688
35044,0.56774038
35045,0.4901178
35046,0.43702938
35047,0.5677131
35048,0.42421779
35049,0.78980162
35050,0.61661669
35051,0.75666242
35052,0.94271973
35053,0.81434774
35054,0.87570901
35055,0.74691819
35056,0.96402469
35057,0.23578574
35058,0.8188931
35059,0.42907367
35060,0.7506533
35061,0.42419084
35062,0.87231596
35063,0.58191406
35064,0.56224759
35065,0.43701
35066,0.84420768
35067,0.69918315
35068,0.80424453
35069,0.43700993
35070,0.23578539
35071,0.43700981
35072,0.39596704
35073,0.42821745
35074,0.43700993
35075,0.94327791
35076,0.94288097
35077,0.91482383
35078,0.72420752
35079,0.92580606
35080,0.96418505
35081,0.88650424
35082,0.6830689
35083,0.41436946
35084,0.51658672
35085,0.75065433
35086,0.74360362
35087,0.88115193
35088,0.76280071
35089,0.74282323
35090,0.85383113
35091,0.77018762
35092,0.94111256
35093,0.93364609
35094,0.87978109
35095,0.42907389
35096,0.95568139
35097,0.80424494
35098,0.85382954
35099,0.5869218
35100,0.34883671
35101,0.79958543
35102,0.4767209
35103,0.89457903
35104,0.78771743
35105,0.56828666
35106,0.78497892
35107,0.42907606
35108,0.58692313
35109,0.84422667
35110,0.80424537
35111,0.98510225
35112,0.87562044
35113,0.34883184
35114,0.34883187
35115,0.96400859
35116,0.47672115
35117,0.41436841
35118,0.76596474
35119,0.9524976
35120,0.74282228
35121,0.42907756
35122,0.4290752
35123,0.84026187
35124,0.76273173
35125,0.9590142
35126,0.87957704
35127,0.94329767
35128,0.4700663
35129,0.80424466
35130,0.87951627
35131,0.82408057
35132,0.51639176
35133,0.51639674
35134,0.74692817
35135,0.95902033
35136,0.87233176
35137,0.42420889
35138,0.89358204
35139,0.91456303
35140,0.91076862
35141,0.42924209
35142,0.61301555
35143,0.5831457
35144,0.43703221
35145,0.43703804
35146,0.3336934
35147,0.71484624
35148,0.56830818
35149,0.42908866
35150,0.42420499
35151,0.80425793
35152,0.88531901
35153,0.940143
35154,0.75069691
35155,0.34884245
35156,0.84026252
35157,0.66728493
35158,0.51658898
35159,0.9670126
35160,0.61299184
35161,0.87231515
35162,0.43700861
35163,0.42419088
35164,0.95091445
35165,0.41436879
35166,0.6830688
35167,0.42907385
35168,0.58692206
35169,0.87978065
35170,0.43700897
35171,0.41995879
35172,0.96858863
35173,0.42909127
35174,0.43700891
35175,0.8316333
35176,0.94956898
35177,0.55155394
35178,0.94957772
35179,0.94356533
35180,0.72762876
35181,0.84058467
35182,0.89433699
35183,0.42907535
35184,0.85054493
35185,0.75065243
35186,0.94958906
35187,0.80424527
35188,0.80424466
35189,0.87696369
35190,0.80424468
35191,0.39596896
35192,0.43701059
35193,0.92796252
35194,0.51847934
35195,0.56769165
35196,0.52266162
35197,0.80424493
35198,0.95747356
35199,0.89997482
35200,0.53901228
35201,0.5676884
35202,0.68342074
35203,0.42907618
35204,0.95124458
35205,0.96251804
35206,0.85383312
35207,0.91075151
35208,0.39596916
35209,0.96858736
35210,0.42419219
35211,0.90157891
35212,0.9415887
35213,0.68213779
35214,0.93778112
35215,0.42421862
35216,0.76822377
35217,0.69572986
35218,0.94271986
35219,0.53034416
35220,0.42908898
35221,0.80425895
35222,0.80425771
35223,0.78774347
35224,0.9534294
35225,0.85354421
35226,0.93069346
35227,0.86271289
35228,0.94272117
35229,0.84026295
35230,0.8402675
35231,0.90944472
35232,0.74297741
35233,0.56769858
35234,0.8964706
35235,0.41436818
35236,0.8042446
35237,0.94774314
35238,0.56768755
35239,0.96858691
35240,0.93607945
35241,0.55154754
35242,0.79310534
35243,0.539013
35244,0.80424448
35245,0.80424443
35246,0.65226937
35247,0.51800254
35248,0.55154703
35249,0.42907414
35250,0.93364724
35251,0.78037342
35252,0.87978042
35253,0.93364535
35254,0.42907484
35255,0.94956876
35256,0.95342379
35257,0.74689995
35258,0.51800161
35259,0.87696372
35260,0.96989725
35261,0.91075296
35262,0.53901408
35263,0.94957309
35264,0.42419145
35265,0.80424491
35266,0.56768975
35267,0.80424485
35268,0.8600711
35269,0.80424481
35270,0.67731499
35271,0.80424486
35272,0.80424524
35273,0.3488297
35274,0.33362422
35275,0.47672055
35276,0.642836
35277,0.42419142
35278,0.42419137
35279,0.42907713
35280,0.42419267
35281,0.96858677
35282,0.52265998
35283,0.77778206
35284,0.84658983
35285,0.4370103
35286,0.34882969
35287,0.23578605
35288,0.42419188
35289,0.74282305
35290,0.42419251
35291,0.92326459
35292,0.78497854
35293,0.94817966
35294,0.96001034
35295,0.42419121
35296,0.87696177
35297,0.96635206
35298,0.97142144
35299,0.63051425
35300,0.81770091
35301,0.88122155
35302,0.43702299
35303,0.89107815
35304,0.84418641
35305,0.82406392
35306,0.93360278
35307,0.94966026
35308,0.96010927
35309,0.4291224
35310,0.84470151
35311,0.42001852
35312,0.72356221
35313,0.5869933
35314,0.42910068
35315,0.74093962
35316,0.84513464
35317,0.64284022
35318,0.93499474
35319,0.53903854
35320,0.80425895
35321,0.7848322
35322,0.90157182
35323,0.94272291
35324,0.96858584
35325,0.42000332
35326,0.42419235
35327,0.80424486
35328,0.42419149
35329,0.42907464
35330,0.78521877
35331,0.93230556
35332,0.53024672
35333,0.42419116
35334,0.56768766
35335,0.61299175
35336,0.719422
35337,0.56768857
35338,0.7897678
35339,0.41896631
35340,0.53024678
35341,0.8042446
35342,0.34882923
35343,0.51126196
35344,0.63456345
35345,0.75022727
35346,0.42419088
35347,0.53901237
35348,0.84889782
35349,0.94111307
35350,0.58478714
35351,0.96858946
35352,0.92796223
35353,0.98510224
35354,0.59780717
35355,0.89433838
35356,0.42909235
35357,0.68212238
35358,0.89105763
35359,0.91075242
35360,0.95105303
35361,0.9556807
35362,0.92500168
35363,0.39597009
35364,0.43701056
35365,0.41436942
35366,0.41436914
35367,0.55154742
35368,0.69648361
35369,0.42907433
35370,0.43870764
35371,0.43639173
35372,0.56224705
35373,0.42419216
35374,0.42419318
35375,0.42419176
35376,0.94271735
35377,0.91075151
35378,0.91075215
35379,0.56768899
35380,0.80424473
35381,0.53901596
35382,0.91075217
35383,0.98510218
35384,0.84417924
35385,0.4370093
35386,0.80733561
35387,0.84747744
35388,0.85353423
35389,0.63456324
35390,0.56828573
35391,0.4241919
35392,0.84025821
35393,0.43700952
35394,0.56768823
35395,0.92913706
35396,0.39597072
35397,0.87978098
35398,0.56768828
35399,0.43701083
35400,0.87566174
35401,0.87568921
35402,0.4199712
35403,0.88278448
35404,0.4291113
35405,0.8042622
35406,0.82407374
35407,0.67263017
35408,0.63749074
35409,0.56770906
35410,0.83433702
35411,0.84466657
35412,0.77781442
35413,0.80425819
35414,0.80425666
35415,0.61300622
35416,0.34884242
35417,0.56771221
35418,0.3960318
35419,0.72533384
35420,0.42421394
35421,0.42421094
35422,0.30800262
35423,0.43703094
35424,0.42908503
35425,0.88650551
35426,0.95610675
35427,0.43705189
35428,0.96401407
35429,0.7791698
35430,0.94271987
35431,0.8188931
35432,0.80424453
35433,0.96635197
35434,0.6527675
35435,0.47672023
35436,0.63747839
35437,0.816256458
35438,0.64581509
35439,0.8042446
35440,0.52265965
35441,0.88227363
35442,0.43700879
35443,0.58688687
35444,0.41995925
35445,0.88254933
35446,0.83633907
35447,0.80424442
35448,0.82410488
35449,0.83163792
35450,0.42419294
35451,0.42907806
35452,0.96470312
35453,0.42419511
35454,0.87696154
35455,0.74691212
35456,0.56768825
35457,0.42419259
35458,0.95901425
35459,0.96858671
35460,0.95123681
35461,0.80424557
35462,0.76596496
35463,0.80424516
35464,0.33362178
35465,0.43701063
35466,0.39596743
35467,0.3488298
35468,0.43700897
35469,0.72430033
35470,0.42419267
35471,0.91075215
35472,0.98510219
35473,0.80424514
35474,0.56768828
35475,0.80424481
35476,0.72762888
35477,0.43701017
35478,0.39596923
35479,0.4241918
35480,0.87415291
35481,0.63456275
35482,0.66100561
35483,0.42419155
35484,0.4241916
35485,0.42908538
35486,0.77879722
35487,0.43701146
35488,0.84025823
35489,0.81769704
35490,0.82405915
35491,0.91971518
35492,0.96400878
35493,0.84027678
35494,0.74696642
35495,0.42421086
35496,0.7506939
35497,0.96729144
35498,0.74690602
35499,0.92650007
35500,0.7242441
35501,0.83166659
35502,0.87958515
35503,0.43703031
35504,0.80425839
35505,0.9647118
35506,0.94358062
35507,0.58109632
35508,0.42420066
35509,0.67279008
35510,0.80425689
35511,0.34885432
35512,0.63429191
35513,0.42000605
35514,0.63750495
35515,0.96859844
35516,0.42423375
35517,0.95277908
35518,0.39605459
35519,0.942719
35520,0.55279657
35521,0.87594723
35522,0.92326915
35523,0.58315217
35524,0.91886404
35525,0.94288108
35526,0.43700936
35527,0.39596638
35528,0.95342337
35529,0.94852036
35530,0.96418512
35531,0.86990287
35532,0.80424456
35533,0.43700998
35534,0.83432375
35535,0.85382925
35536,0.67246243
35537,0.67246205
35538,0.80424458
35539,0.80424462
35540,0.76358711
35541,0.43701014
35542,0.42419519
35543,0.56768757
35544,0.77881669
